FinalProjInstances\A10_obst0_size_14x14_inst_20.txt,93,0.26728391647338867
FinalProjInstances\A10_obst0_size_14x14_inst_3.txt,91,0.1246953010559082
FinalProjInstances\A10_obst0_size_14x14_inst_4.txt,76,0.23234915733337402
FinalProjInstances\A10_obst0_size_14x14_inst_5.txt,120,0.3839743137359619
FinalProjInstances\A10_obst0_size_14x14_inst_6.txt,83,0.07380270957946777
FinalProjInstances\A10_obst0_size_14x14_inst_7.txt,107,0.05488109588623047
FinalProjInstances\A10_obst0_size_14x14_inst_8.txt,74,0.6412560939788818
FinalProjInstances\A10_obst0_size_14x14_inst_9.txt,108,0.06981444358825684
FinalProjInstances\A10_obst0_size_16x16_inst_1.txt,85,0.3500638008117676
FinalProjInstances\A10_obst0_size_16x16_inst_10.txt,98,0.18650126457214355
FinalProjInstances\A10_obst0_size_16x16_inst_11.txt,111,0.07878899574279785
FinalProjInstances\A10_obst0_size_16x16_inst_12.txt,117,0.17353582382202148
FinalProjInstances\A10_obst0_size_16x16_inst_13.txt,108,0.2044529914855957
FinalProjInstances\A10_obst0_size_16x16_inst_14.txt,112,0.15259194374084473
FinalProjInstances\A10_obst0_size_16x16_inst_15.txt,84,0.1575791835784912
FinalProjInstances\A10_obst0_size_16x16_inst_16.txt,103,0.1266613006591797
FinalProjInstances\A10_obst0_size_16x16_inst_17.txt,82,0.10674142837524414
FinalProjInstances\A10_obst0_size_16x16_inst_18.txt,73,0.10671472549438477
FinalProjInstances\A10_obst0_size_16x16_inst_19.txt,119,0.8088512420654297
FinalProjInstances\A10_obst0_size_16x16_inst_2.txt,73,0.10571146011352539
FinalProjInstances\A10_obst0_size_16x16_inst_20.txt,83,0.06583094596862793
FinalProjInstances\A10_obst0_size_16x16_inst_3.txt,108,0.17748212814331055
FinalProjInstances\A10_obst0_size_16x16_inst_4.txt,104,0.15862369537353516
FinalProjInstances\A10_obst0_size_16x16_inst_5.txt,92,0.9035627841949463
FinalProjInstances\A10_obst0_size_16x16_inst_6.txt,128,0.3231079578399658
FinalProjInstances\A10_obst0_size_16x16_inst_7.txt,129,0.16455960273742676
FinalProjInstances\A10_obst0_size_16x16_inst_8.txt,75,0.14565801620483398
FinalProjInstances\A10_obst0_size_16x16_inst_9.txt,94,0.27222466468811035
FinalProjInstances\A10_obst0_size_18x18_inst_1.txt,122,0.17057204246520996
FinalProjInstances\A10_obst0_size_18x18_inst_10.txt,125,0.18749547004699707
FinalProjInstances\A10_obst0_size_18x18_inst_11.txt,124,0.145613431930542
FinalProjInstances\A10_obst0_size_18x18_inst_12.txt,134,0.17652487754821777
FinalProjInstances\A10_obst0_size_18x18_inst_13.txt,127,0.33912229537963867
FinalProjInstances\A10_obst0_size_18x18_inst_14.txt,114,0.5206089019775391
FinalProjInstances\A10_obst0_size_18x18_inst_15.txt,142,0.3719768524169922
FinalProjInstances\A10_obst0_size_18x18_inst_16.txt,136,0.23736357688903809
FinalProjInstances\A10_obst0_size_18x18_inst_17.txt,-1,20.05838394165039
FinalProjInstances\A10_obst0_size_18x18_inst_18.txt,118,0.08379268646240234
FinalProjInstances\A10_obst0_size_18x18_inst_19.txt,108,0.12965750694274902
FinalProjInstances\A10_obst0_size_18x18_inst_2.txt,130,0.09370040893554688
FinalProjInstances\A10_obst0_size_18x18_inst_20.txt,105,0.17057275772094727
FinalProjInstances\A10_obst0_size_18x18_inst_3.txt,128,0.13764333724975586
FinalProjInstances\A10_obst0_size_18x18_inst_4.txt,112,0.4956324100494385
FinalProjInstances\A10_obst0_size_18x18_inst_5.txt,146,0.2753026485443115
FinalProjInstances\A10_obst0_size_18x18_inst_6.txt,103,0.16954636573791504
FinalProjInstances\A10_obst0_size_18x18_inst_7.txt,94,0.27323436737060547
FinalProjInstances\A10_obst0_size_18x18_inst_8.txt,127,0.35804152488708496
FinalProjInstances\A10_obst0_size_18x18_inst_9.txt,78,0.2682795524597168
FinalProjInstances\A10_obst0_size_20x20_inst_1.txt,123,0.10571932792663574
FinalProjInstances\A10_obst0_size_20x20_inst_10.txt,156,0.399930477142334
FinalProjInstances\A10_obst0_size_20x20_inst_11.txt,146,0.21744585037231445
FinalProjInstances\A10_obst0_size_20x20_inst_12.txt,118,0.09970378875732422
FinalProjInstances\A10_obst0_size_20x20_inst_13.txt,154,0.5804505348205566
FinalProjInstances\A10_obst0_size_20x20_inst_14.txt,131,0.21845054626464844
FinalProjInstances\A10_obst0_size_20x20_inst_15.txt,97,0.48866939544677734
FinalProjInstances\A10_obst0_size_20x20_inst_16.txt,151,0.2672731876373291
FinalProjInstances\A10_obst0_size_20x20_inst_17.txt,134,0.27426815032958984
FinalProjInstances\A10_obst0_size_20x20_inst_18.txt,138,0.20943975448608398
FinalProjInstances\A10_obst0_size_20x20_inst_19.txt,136,0.3251330852508545
FinalProjInstances\A10_obst0_size_20x20_inst_2.txt,-1,20.036454916000366
FinalProjInstances\A10_obst0_size_20x20_inst_20.txt,127,0.22834420204162598
FinalProjInstances\A10_obst0_size_20x20_inst_3.txt,129,0.10072875022888184
FinalProjInstances\A10_obst0_size_20x20_inst_4.txt,143,0.5465679168701172
FinalProjInstances\A10_obst0_size_20x20_inst_5.txt,129,0.17450547218322754
FinalProjInstances\A10_obst0_size_20x20_inst_6.txt,120,0.2144620418548584
FinalProjInstances\A10_obst0_size_20x20_inst_7.txt,-1,20.053332805633545
FinalProjInstances\A10_obst0_size_20x20_inst_8.txt,101,0.2593507766723633
FinalProjInstances\A10_obst0_size_20x20_inst_9.txt,171,0.34603023529052734
FinalProjInstances\A10_obst10_size_10x10_inst_1.txt,74,2.1423017978668213
FinalProjInstances\A10_obst10_size_10x10_inst_10.txt,61,0.08776330947875977
FinalProjInstances\A10_obst10_size_10x10_inst_11.txt,87,5.428452968597412
FinalProjInstances\A10_obst10_size_10x10_inst_12.txt,64,0.12569165229797363
FinalProjInstances\A10_obst10_size_10x10_inst_13.txt,81,0.6861364841461182
FinalProjInstances\A10_obst10_size_10x10_inst_14.txt,50,0.1077117919921875
FinalProjInstances\A10_obst10_size_10x10_inst_15.txt,75,0.47871994972229004
FinalProjInstances\A10_obst10_size_10x10_inst_16.txt,77,3.268258571624756
FinalProjInstances\A10_obst10_size_10x10_inst_17.txt,72,0.28822994232177734
FinalProjInstances\A10_obst10_size_10x10_inst_18.txt,54,0.20345568656921387
FinalProjInstances\A10_obst10_size_10x10_inst_19.txt,77,0.19950366020202637
FinalProjInstances\A10_obst10_size_10x10_inst_2.txt,66,1.147937297821045
FinalProjInstances\A10_obst10_size_10x10_inst_20.txt,75,0.3221137523651123
FinalProjInstances\A10_obst10_size_10x10_inst_3.txt,55,0.19947457313537598
FinalProjInstances\A10_obst10_size_10x10_inst_4.txt,71,0.7639491558074951
FinalProjInstances\A10_obst10_size_10x10_inst_5.txt,-1,0.02290821075439453
FinalProjInstances\A10_obst10_size_10x10_inst_6.txt,72,1.383300542831421
FinalProjInstances\A10_obst10_size_10x10_inst_7.txt,71,0.6951704025268555
FinalProjInstances\A10_obst10_size_10x10_inst_8.txt,66,0.8736727237701416
FinalProjInstances\A10_obst10_size_10x10_inst_9.txt,59,0.21638226509094238
FinalProjInstances\A10_obst10_size_12x12_inst_1.txt,80,0.06981539726257324
FinalProjInstances\A10_obst10_size_12x12_inst_10.txt,71,0.5385591983795166
FinalProjInstances\A10_obst10_size_12x12_inst_11.txt,83,0.10172820091247559
FinalProjInstances\A10_obst10_size_12x12_inst_12.txt,72,0.07479977607727051
FinalProjInstances\A10_obst10_size_12x12_inst_13.txt,82,0.30418872833251953
FinalProjInstances\A10_obst10_size_12x12_inst_14.txt,88,0.2762589454650879
FinalProjInstances\A10_obst10_size_12x12_inst_15.txt,82,0.0967411994934082
FinalProjInstances\A10_obst10_size_12x12_inst_16.txt,90,4.291522264480591
FinalProjInstances\A10_obst10_size_12x12_inst_17.txt,72,0.18251252174377441
FinalProjInstances\A10_obst10_size_12x12_inst_18.txt,67,0.14361572265625
FinalProjInstances\A10_obst10_size_12x12_inst_19.txt,96,0.24736666679382324
FinalProjInstances\A10_obst10_size_12x12_inst_2.txt,92,0.7320430278778076
FinalProjInstances\A10_obst10_size_12x12_inst_20.txt,92,0.29418396949768066
FinalProjInstances\A10_obst10_size_12x12_inst_3.txt,95,0.26429319381713867
FinalProjInstances\A10_obst10_size_12x12_inst_4.txt,72,0.2593069076538086
FinalProjInstances\A10_obst10_size_12x12_inst_5.txt,84,5.542177677154541
FinalProjInstances\A10_obst10_size_12x12_inst_6.txt,87,1.7383778095245361
FinalProjInstances\A10_obst10_size_12x12_inst_7.txt,88,0.22041106224060059
FinalProjInstances\A10_obst10_size_12x12_inst_8.txt,-1,20.022963285446167
FinalProjInstances\A10_obst10_size_12x12_inst_9.txt,76,0.5255930423736572
FinalProjInstances\A10_obst10_size_14x14_inst_1.txt,102,0.32709717750549316
FinalProjInstances\A10_obst10_size_14x14_inst_10.txt,97,0.31914591789245605
FinalProjInstances\A10_obst10_size_14x14_inst_11.txt,117,2.007632255554199
FinalProjInstances\A10_obst10_size_14x14_inst_12.txt,100,0.45977091789245605
FinalProjInstances\A10_obst10_size_14x14_inst_13.txt,71,0.04986453056335449
FinalProjInstances\A10_obst10_size_14x14_inst_14.txt,91,1.9687626361846924
FinalProjInstances\A10_obst10_size_14x14_inst_15.txt,101,0.23235130310058594
FinalProjInstances\A10_obst10_size_14x14_inst_16.txt,90,0.09574365615844727
FinalProjInstances\A10_obst10_size_14x14_inst_17.txt,71,0.16159582138061523
FinalProjInstances\A10_obst10_size_14x14_inst_18.txt,110,0.4747021198272705
FinalProjInstances\A10_obst10_size_14x14_inst_19.txt,-1,20.070531845092773
FinalProjInstances\A10_obst10_size_14x14_inst_2.txt,98,0.07978463172912598
FinalProjInstances\A10_obst10_size_14x14_inst_20.txt,117,0.21642088890075684
FinalProjInstances\A10_obst10_size_14x14_inst_3.txt,91,0.28324294090270996
FinalProjInstances\A10_obst10_size_14x14_inst_4.txt,113,0.3809807300567627
FinalProjInstances\A10_obst10_size_14x14_inst_5.txt,98,0.09574389457702637
FinalProjInstances\A10_obst10_size_14x14_inst_6.txt,110,0.2074432373046875
FinalProjInstances\A10_obst10_size_14x14_inst_7.txt,95,0.20046305656433105
FinalProjInstances\A10_obst10_size_14x14_inst_8.txt,88,0.41791248321533203
FinalProjInstances\A10_obst10_size_14x14_inst_9.txt,100,0.31615757942199707
FinalProjInstances\A10_obst10_size_16x16_inst_1.txt,102,2.8194265365600586
FinalProjInstances\A10_obst10_size_16x16_inst_10.txt,112,0.06981396675109863
FinalProjInstances\A10_obst10_size_16x16_inst_11.txt,83,0.17054319381713867
FinalProjInstances\A10_obst10_size_16x16_inst_12.txt,121,0.34707188606262207
FinalProjInstances\A10_obst10_size_16x16_inst_13.txt,144,10.37624979019165
FinalProjInstances\A10_obst10_size_16x16_inst_14.txt,103,0.22938823699951172
FinalProjInstances\A10_obst10_size_16x16_inst_15.txt,98,0.27825355529785156
FinalProjInstances\A10_obst10_size_16x16_inst_16.txt,109,0.16356301307678223
FinalProjInstances\A10_obst10_size_16x16_inst_17.txt,94,0.15358877182006836
FinalProjInstances\A10_obst10_size_16x16_inst_18.txt,107,5.531207084655762
FinalProjInstances\A10_obst10_size_16x16_inst_19.txt,94,0.24434685707092285
FinalProjInstances\A10_obst10_size_16x16_inst_2.txt,128,0.37699174880981445
FinalProjInstances\A10_obst10_size_16x16_inst_20.txt,103,0.422870397567749
FinalProjInstances\A10_obst10_size_16x16_inst_3.txt,106,0.9145543575286865
FinalProjInstances\A10_obst10_size_16x16_inst_4.txt,135,3.4836814403533936
FinalProjInstances\A10_obst10_size_16x16_inst_5.txt,109,1.8352186679840088
FinalProjInstances\A10_obst10_size_16x16_inst_6.txt,89,0.6062517166137695
FinalProjInstances\A10_obst10_size_16x16_inst_7.txt,115,0.10272526741027832
FinalProjInstances\A10_obst10_size_16x16_inst_8.txt,103,0.7619619369506836
FinalProjInstances\A10_obst10_size_16x16_inst_9.txt,89,0.21143484115600586
FinalProjInstances\A10_obst10_size_18x18_inst_1.txt,137,0.2014622688293457
FinalProjInstances\A10_obst10_size_18x18_inst_10.txt,126,0.40990257263183594
FinalProjInstances\A10_obst10_size_18x18_inst_11.txt,135,0.2782559394836426
FinalProjInstances\A10_obst10_size_18x18_inst_12.txt,140,0.4587726593017578
FinalProjInstances\A10_obst10_size_18x18_inst_13.txt,93,0.15558409690856934
FinalProjInstances\A10_obst10_size_18x18_inst_14.txt,131,0.5026583671569824
FinalProjInstances\A10_obst10_size_18x18_inst_15.txt,112,0.2513284683227539
FinalProjInstances\A10_obst10_size_18x18_inst_16.txt,108,0.42186832427978516
FinalProjInstances\A10_obst10_size_18x18_inst_17.txt,122,0.15059804916381836
FinalProjInstances\A10_obst10_size_18x18_inst_18.txt,124,0.20046305656433105
FinalProjInstances\A10_obst10_size_18x18_inst_19.txt,109,0.12666106224060059
FinalProjInstances\A10_obst10_size_18x18_inst_2.txt,120,0.5495631694793701
FinalProjInstances\A10_obst10_size_18x18_inst_20.txt,122,0.6103346347808838
FinalProjInstances\A10_obst10_size_18x18_inst_3.txt,109,0.11269855499267578
FinalProjInstances\A10_obst10_size_18x18_inst_4.txt,138,0.07579731941223145
FinalProjInstances\A10_obst10_size_18x18_inst_5.txt,108,0.16156792640686035
FinalProjInstances\A10_obst10_size_18x18_inst_6.txt,114,4.383277177810669
FinalProjInstances\A10_obst10_size_18x18_inst_7.txt,117,2.930163621902466
FinalProjInstances\A10_obst10_size_18x18_inst_8.txt,101,0.23935961723327637
FinalProjInstances\A10_obst10_size_18x18_inst_9.txt,134,0.28523707389831543
FinalProjInstances\A10_obst10_size_20x20_inst_1.txt,148,0.4029223918914795
FinalProjInstances\A10_obst10_size_20x20_inst_10.txt,174,0.5774557590484619
FinalProjInstances\A10_obst10_size_20x20_inst_11.txt,104,0.1466076374053955
FinalProjInstances\A10_obst10_size_20x20_inst_12.txt,147,0.24933362007141113
FinalProjInstances\A10_obst10_size_20x20_inst_13.txt,180,1.422196388244629
FinalProjInstances\A10_obst10_size_20x20_inst_14.txt,163,2.4374806880950928
FinalProjInstances\A10_obst10_size_20x20_inst_15.txt,162,5.783532619476318
FinalProjInstances\A10_obst10_size_20x20_inst_16.txt,127,0.28324246406555176
FinalProjInstances\A10_obst10_size_20x20_inst_17.txt,150,0.29421281814575195
FinalProjInstances\A10_obst10_size_20x20_inst_18.txt,86,0.13563752174377441
FinalProjInstances\A10_obst10_size_20x20_inst_19.txt,150,0.33011674880981445
FinalProjInstances\A10_obst10_size_20x20_inst_2.txt,143,0.5255944728851318
FinalProjInstances\A10_obst10_size_20x20_inst_20.txt,117,0.20545053482055664
FinalProjInstances\A10_obst10_size_20x20_inst_3.txt,131,0.24335026741027832
FinalProjInstances\A10_obst10_size_20x20_inst_4.txt,97,0.08676767349243164
FinalProjInstances\A10_obst10_size_20x20_inst_5.txt,164,0.4657580852508545
FinalProjInstances\A10_obst10_size_20x20_inst_6.txt,152,0.33609795570373535
FinalProjInstances\A10_obst10_size_20x20_inst_7.txt,138,1.1778488159179688
FinalProjInstances\A10_obst10_size_20x20_inst_8.txt,150,0.176527738571167
FinalProjInstances\A10_obst10_size_20x20_inst_9.txt,132,0.23237872123718262
FinalProjInstances\A10_obst15_size_10x10_inst_1.txt,-1,0.025931119918823242
FinalProjInstances\A10_obst15_size_10x10_inst_10.txt,82,0.16455912590026855
FinalProjInstances\A10_obst15_size_10x10_inst_11.txt,-1,20.028831720352173
FinalProjInstances\A10_obst15_size_10x10_inst_12.txt,61,0.4936800003051758
FinalProjInstances\A10_obst15_size_10x10_inst_13.txt,80,3.550503969192505
FinalProjInstances\A10_obst15_size_10x10_inst_14.txt,63,0.25830984115600586
FinalProjInstances\A10_obst15_size_10x10_inst_15.txt,-1,20.04683518409729
FinalProjInstances\A10_obst15_size_10x10_inst_16.txt,60,0.21143269538879395
FinalProjInstances\A10_obst15_size_10x10_inst_17.txt,87,0.1635608673095703
FinalProjInstances\A10_obst15_size_10x10_inst_18.txt,62,0.4916822910308838
FinalProjInstances\A10_obst15_size_10x10_inst_19.txt,58,6.783276319503784
FinalProjInstances\A10_obst15_size_10x10_inst_2.txt,69,1.2376430034637451
FinalProjInstances\A10_obst15_size_10x10_inst_20.txt,74,0.6881608963012695
FinalProjInstances\A10_obst15_size_10x10_inst_3.txt,76,1.2626233100891113
FinalProjInstances\A10_obst15_size_10x10_inst_4.txt,79,1.5209317207336426
FinalProjInstances\A10_obst15_size_10x10_inst_5.txt,67,0.7509908676147461
FinalProjInstances\A10_obst15_size_10x10_inst_6.txt,79,0.3779890537261963
FinalProjInstances\A10_obst15_size_10x10_inst_7.txt,71,0.1984691619873047
FinalProjInstances\A10_obst15_size_10x10_inst_8.txt,83,0.27526378631591797
FinalProjInstances\A10_obst15_size_10x10_inst_9.txt,-1,20.03392791748047
FinalProjInstances\A10_obst15_size_12x12_inst_1.txt,94,0.3251323699951172
FinalProjInstances\A10_obst15_size_12x12_inst_10.txt,82,0.8656842708587646
FinalProjInstances\A10_obst15_size_12x12_inst_11.txt,77,0.5226011276245117
FinalProjInstances\A10_obst15_size_12x12_inst_12.txt,79,0.8258209228515625
FinalProjInstances\A10_obst15_size_12x12_inst_13.txt,92,0.28523755073547363
FinalProjInstances\A10_obst15_size_12x12_inst_14.txt,90,0.25229501724243164
FinalProjInstances\A10_obst15_size_12x12_inst_15.txt,63,0.15062785148620605
FinalProjInstances\A10_obst15_size_12x12_inst_16.txt,80,0.8536860942840576
FinalProjInstances\A10_obst15_size_12x12_inst_17.txt,77,0.13464021682739258
FinalProjInstances\A10_obst15_size_12x12_inst_18.txt,-1,0.030918121337890625
FinalProjInstances\A10_obst15_size_12x12_inst_19.txt,71,0.2623276710510254
FinalProjInstances\A10_obst15_size_12x12_inst_2.txt,87,0.386965274810791
FinalProjInstances\A10_obst15_size_12x12_inst_20.txt,92,2.6853253841400146
FinalProjInstances\A10_obst15_size_12x12_inst_3.txt,103,4.5239551067352295
FinalProjInstances\A10_obst15_size_12x12_inst_4.txt,97,0.2253413200378418
FinalProjInstances\A10_obst15_size_12x12_inst_5.txt,93,0.6512584686279297
FinalProjInstances\A10_obst15_size_12x12_inst_6.txt,-1,20.057360410690308
FinalProjInstances\A10_obst15_size_12x12_inst_7.txt,74,1.8091585636138916
FinalProjInstances\A10_obst15_size_12x12_inst_8.txt,104,0.1576087474822998
FinalProjInstances\A10_obst15_size_12x12_inst_9.txt,59,0.3779590129852295
FinalProjInstances\A10_obst15_size_14x14_inst_1.txt,80,0.12366867065429688
FinalProjInstances\A10_obst15_size_14x14_inst_10.txt,113,0.24634170532226562
FinalProjInstances\A10_obst15_size_14x14_inst_11.txt,95,6.9076433181762695
FinalProjInstances\A10_obst15_size_14x14_inst_12.txt,101,0.2822451591491699
FinalProjInstances\A10_obst15_size_14x14_inst_13.txt,-1,0.0438840389251709
FinalProjInstances\A10_obst15_size_14x14_inst_14.txt,78,0.45677757263183594
FinalProjInstances\A10_obst15_size_14x14_inst_15.txt,115,4.179821252822876
FinalProjInstances\A10_obst15_size_14x14_inst_16.txt,109,0.10571694374084473
FinalProjInstances\A10_obst15_size_14x14_inst_17.txt,119,0.6622309684753418
FinalProjInstances\A10_obst15_size_14x14_inst_18.txt,95,1.0302741527557373
FinalProjInstances\A10_obst15_size_14x14_inst_19.txt,102,7.721487522125244
FinalProjInstances\A10_obst15_size_14x14_inst_2.txt,75,0.24736762046813965
FinalProjInstances\A10_obst15_size_14x14_inst_20.txt,114,0.5385596752166748
FinalProjInstances\A10_obst15_size_14x14_inst_3.txt,91,0.20442557334899902
FinalProjInstances\A10_obst15_size_14x14_inst_4.txt,94,0.09175324440002441
FinalProjInstances\A10_obst15_size_14x14_inst_5.txt,113,0.1795191764831543
FinalProjInstances\A10_obst15_size_14x14_inst_6.txt,86,0.16057062149047852
FinalProjInstances\A10_obst15_size_14x14_inst_7.txt,71,1.061161756515503
FinalProjInstances\A10_obst15_size_14x14_inst_8.txt,80,1.9886829853057861
FinalProjInstances\A10_obst15_size_14x14_inst_9.txt,110,0.7679462432861328
FinalProjInstances\A10_obst15_size_16x16_inst_1.txt,105,7.731321096420288
FinalProjInstances\A10_obst15_size_16x16_inst_10.txt,119,0.2622983455657959
FinalProjInstances\A10_obst15_size_16x16_inst_11.txt,118,0.1765291690826416
FinalProjInstances\A10_obst15_size_16x16_inst_12.txt,111,0.3012230396270752
FinalProjInstances\A10_obst15_size_16x16_inst_13.txt,160,1.8978939056396484
FinalProjInstances\A10_obst15_size_16x16_inst_14.txt,61,0.12768840789794922
FinalProjInstances\A10_obst15_size_16x16_inst_15.txt,87,0.3530256748199463
FinalProjInstances\A10_obst15_size_16x16_inst_16.txt,113,0.1934826374053955
FinalProjInstances\A10_obst15_size_16x16_inst_17.txt,-1,0.05684804916381836
FinalProjInstances\A10_obst15_size_16x16_inst_18.txt,133,0.3151569366455078
FinalProjInstances\A10_obst15_size_16x16_inst_19.txt,-1,20.01697325706482
FinalProjInstances\A10_obst15_size_16x16_inst_2.txt,107,2.3137826919555664
FinalProjInstances\A10_obst15_size_16x16_inst_20.txt,117,0.46774721145629883
FinalProjInstances\A10_obst15_size_16x16_inst_3.txt,86,0.16658329963684082
FinalProjInstances\A10_obst15_size_16x16_inst_4.txt,89,9.913459062576294
FinalProjInstances\A10_obst15_size_16x16_inst_5.txt,93,0.06687045097351074
FinalProjInstances\A10_obst15_size_16x16_inst_6.txt,112,0.21537494659423828
FinalProjInstances\A10_obst15_size_16x16_inst_7.txt,133,0.320143461227417
FinalProjInstances\A10_obst15_size_16x16_inst_8.txt,107,0.3700392246246338
FinalProjInstances\A10_obst15_size_16x16_inst_9.txt,158,0.7529575824737549
FinalProjInstances\A10_obst15_size_18x18_inst_1.txt,108,0.262298583984375
FinalProjInstances\A10_obst15_size_18x18_inst_10.txt,112,0.38001179695129395
FinalProjInstances\A10_obst15_size_18x18_inst_11.txt,106,0.7908928394317627
FinalProjInstances\A10_obst15_size_18x18_inst_12.txt,145,0.4178466796875
FinalProjInstances\A10_obst15_size_18x18_inst_13.txt,123,0.21644949913024902
FinalProjInstances\A10_obst15_size_18x18_inst_14.txt,154,0.539717435836792
FinalProjInstances\A10_obst15_size_18x18_inst_15.txt,120,0.44380903244018555
FinalProjInstances\A10_obst15_size_18x18_inst_16.txt,141,1.5418674945831299
FinalProjInstances\A10_obst15_size_18x18_inst_17.txt,110,0.45674920082092285
FinalProjInstances\A10_obst15_size_18x18_inst_18.txt,146,0.35206079483032227
FinalProjInstances\A10_obst15_size_18x18_inst_19.txt,148,0.6033873558044434
FinalProjInstances\A10_obst15_size_18x18_inst_2.txt,150,2.2549655437469482
FinalProjInstances\A10_obst15_size_18x18_inst_20.txt,141,1.6476364135742188
FinalProjInstances\A10_obst15_size_18x18_inst_3.txt,156,0.2971625328063965
FinalProjInstances\A10_obst15_size_18x18_inst_4.txt,152,1.0073063373565674
FinalProjInstances\A10_obst15_size_18x18_inst_5.txt,137,0.5964047908782959
FinalProjInstances\A10_obst15_size_18x18_inst_6.txt,117,0.37200498580932617
FinalProjInstances\A10_obst15_size_18x18_inst_7.txt,145,0.3291494846343994
FinalProjInstances\A10_obst15_size_18x18_inst_8.txt,142,0.7160847187042236
FinalProjInstances\A10_obst15_size_18x18_inst_9.txt,118,0.16652488708496094
FinalProjInstances\A10_obst15_size_20x20_inst_1.txt,146,3.1246440410614014
FinalProjInstances\A10_obst15_size_20x20_inst_10.txt,153,0.5614974498748779
