FinalProjInstances\A10_obst0_size_14x14_inst_4.txt,76,0.2982034683227539
FinalProjInstances\A10_obst0_size_14x14_inst_5.txt,120,0.4278550148010254
FinalProjInstances\A10_obst0_size_14x14_inst_6.txt,83,0.08676791191101074
FinalProjInstances\A10_obst0_size_14x14_inst_7.txt,107,0.0718076229095459
FinalProjInstances\A10_obst0_size_14x14_inst_8.txt,74,0.8676803112030029
FinalProjInstances\A10_obst0_size_14x14_inst_9.txt,108,0.08078336715698242
FinalProjInstances\A10_obst0_size_16x16_inst_1.txt,85,0.46276211738586426
FinalProjInstances\A10_obst0_size_16x16_inst_10.txt,98,0.24534392356872559
FinalProjInstances\A10_obst0_size_16x16_inst_11.txt,111,0.08976292610168457
FinalProjInstances\A10_obst0_size_16x16_inst_12.txt,117,0.23835968971252441
FinalProjInstances\A10_obst0_size_16x16_inst_13.txt,108,0.2622988224029541
FinalProjInstances\A10_obst0_size_16x16_inst_14.txt,112,0.17054367065429688
FinalProjInstances\A10_obst0_size_16x16_inst_15.txt,84,0.19447946548461914
FinalProjInstances\A10_obst0_size_16x16_inst_16.txt,103,0.15359091758728027
FinalProjInstances\A10_obst0_size_16x16_inst_17.txt,82,0.1605689525604248
FinalProjInstances\A10_obst0_size_16x16_inst_18.txt,73,0.157578706741333
FinalProjInstances\A10_obst0_size_16x16_inst_19.txt,119,1.116018295288086
FinalProjInstances\A10_obst0_size_16x16_inst_2.txt,73,0.13164496421813965
FinalProjInstances\A10_obst0_size_16x16_inst_20.txt,83,0.09075808525085449
FinalProjInstances\A10_obst0_size_16x16_inst_3.txt,108,0.22040987014770508
FinalProjInstances\A10_obst0_size_16x16_inst_4.txt,104,0.20943975448608398
FinalProjInstances\A10_obst0_size_16x16_inst_5.txt,92,1.1658813953399658
FinalProjInstances\A10_obst0_size_16x16_inst_6.txt,128,0.41788244247436523
FinalProjInstances\A10_obst0_size_16x16_inst_7.txt,129,0.20046424865722656
FinalProjInstances\A10_obst0_size_16x16_inst_8.txt,75,0.20046377182006836
FinalProjInstances\A10_obst0_size_16x16_inst_9.txt,94,0.3610341548919678
FinalProjInstances\A10_obst0_size_18x18_inst_1.txt,122,0.2652904987335205
FinalProjInstances\A10_obst0_size_18x18_inst_10.txt,125,0.2453441619873047
FinalProjInstances\A10_obst0_size_18x18_inst_11.txt,124,0.21442627906799316
FinalProjInstances\A10_obst0_size_18x18_inst_12.txt,134,0.2343730926513672
FinalProjInstances\A10_obst0_size_18x18_inst_13.txt,127,0.7529892921447754
FinalProjInstances\A10_obst0_size_18x18_inst_14.txt,114,1.0023164749145508
FinalProjInstances\A10_obst0_size_18x18_inst_15.txt,142,0.5245969295501709
FinalProjInstances\A10_obst0_size_18x18_inst_16.txt,136,0.30518388748168945
FinalProjInstances\A10_obst0_size_18x18_inst_17.txt,-1,20.026440858840942
FinalProjInstances\A10_obst0_size_18x18_inst_18.txt,118,0.1406233310699463
FinalProjInstances\A10_obst0_size_18x18_inst_19.txt,108,0.18949365615844727
FinalProjInstances\A10_obst0_size_18x18_inst_2.txt,130,0.17752695083618164
FinalProjInstances\A10_obst0_size_18x18_inst_20.txt,105,0.40192627906799316
FinalProjInstances\A10_obst0_size_18x18_inst_3.txt,128,0.3480679988861084
FinalProjInstances\A10_obst0_size_18x18_inst_4.txt,112,1.1369593143463135
FinalProjInstances\A10_obst0_size_18x18_inst_5.txt,146,0.34906506538391113
FinalProjInstances\A10_obst0_size_18x18_inst_6.txt,103,0.2293868064880371
FinalProjInstances\A10_obst0_size_18x18_inst_7.txt,94,0.35505008697509766
FinalProjInstances\A10_obst0_size_18x18_inst_8.txt,127,0.45378637313842773
FinalProjInstances\A10_obst0_size_18x18_inst_9.txt,78,0.35205841064453125
FinalProjInstances\A10_obst0_size_20x20_inst_1.txt,123,0.13364124298095703
FinalProjInstances\A10_obst0_size_20x20_inst_10.txt,156,0.4797172546386719
FinalProjInstances\A10_obst0_size_20x20_inst_11.txt,146,0.27227187156677246
FinalProjInstances\A10_obst0_size_20x20_inst_12.txt,118,0.14461302757263184
FinalProjInstances\A10_obst0_size_20x20_inst_13.txt,154,0.6382930278778076
FinalProjInstances\A10_obst0_size_20x20_inst_14.txt,131,0.29920029640197754
FinalProjInstances\A10_obst0_size_20x20_inst_15.txt,97,0.3730020523071289
FinalProjInstances\A10_obst0_size_20x20_inst_16.txt,151,0.2074451446533203
FinalProjInstances\A10_obst0_size_20x20_inst_17.txt,134,0.2792530059814453
FinalProjInstances\A10_obst0_size_20x20_inst_18.txt,138,0.20943999290466309
FinalProjInstances\A10_obst0_size_20x20_inst_19.txt,136,0.3789865970611572
FinalProjInstances\A10_obst0_size_20x20_inst_2.txt,-1,20.016467332839966
FinalProjInstances\A10_obst0_size_20x20_inst_20.txt,127,0.29919934272766113
FinalProjInstances\A10_obst0_size_20x20_inst_3.txt,129,0.22140955924987793
FinalProjInstances\A10_obst0_size_20x20_inst_4.txt,143,1.3482224941253662
FinalProjInstances\A10_obst0_size_20x20_inst_5.txt,129,0.29263830184936523
FinalProjInstances\A10_obst0_size_20x20_inst_6.txt,120,0.36423277854919434
FinalProjInstances\A10_obst0_size_20x20_inst_7.txt,-1,20.00331735610962
FinalProjInstances\A10_obst0_size_20x20_inst_8.txt,101,0.40890955924987793
FinalProjInstances\A10_obst0_size_20x20_inst_9.txt,171,0.5144357681274414
FinalProjInstances\A10_obst10_size_10x10_inst_1.txt,74,2.4872617721557617
FinalProjInstances\A10_obst10_size_10x10_inst_10.txt,61,0.0958859920501709
FinalProjInstances\A10_obst10_size_10x10_inst_11.txt,87,7.528815031051636
FinalProjInstances\A10_obst10_size_10x10_inst_12.txt,64,0.2009568214416504
FinalProjInstances\A10_obst10_size_10x10_inst_13.txt,81,1.007375955581665
FinalProjInstances\A10_obst10_size_10x10_inst_14.txt,50,0.13518905639648438
FinalProjInstances\A10_obst10_size_10x10_inst_15.txt,75,0.6472122669219971
FinalProjInstances\A10_obst10_size_10x10_inst_16.txt,77,4.675936937332153
FinalProjInstances\A10_obst10_size_10x10_inst_17.txt,72,0.34280943870544434
FinalProjInstances\A10_obst10_size_10x10_inst_18.txt,54,0.3327667713165283
FinalProjInstances\A10_obst10_size_10x10_inst_19.txt,77,0.2620086669921875
FinalProjInstances\A10_obst10_size_10x10_inst_2.txt,66,1.6567387580871582
FinalProjInstances\A10_obst10_size_10x10_inst_20.txt,75,0.5001826286315918
FinalProjInstances\A10_obst10_size_10x10_inst_3.txt,55,0.31562209129333496
FinalProjInstances\A10_obst10_size_10x10_inst_4.txt,71,1.1564805507659912
FinalProjInstances\A10_obst10_size_10x10_inst_5.txt,-1,0.02943110466003418
FinalProjInstances\A10_obst10_size_10x10_inst_6.txt,72,1.9408466815948486
FinalProjInstances\A10_obst10_size_10x10_inst_7.txt,71,1.0543365478515625
FinalProjInstances\A10_obst10_size_10x10_inst_8.txt,66,1.1965327262878418
FinalProjInstances\A10_obst10_size_10x10_inst_9.txt,59,0.2852895259857178
FinalProjInstances\A10_obst10_size_12x12_inst_1.txt,80,0.09746646881103516
FinalProjInstances\A10_obst10_size_12x12_inst_10.txt,71,0.6834099292755127
FinalProjInstances\A10_obst10_size_12x12_inst_11.txt,83,0.21881771087646484
FinalProjInstances\A10_obst10_size_12x12_inst_12.txt,72,0.10408568382263184
FinalProjInstances\A10_obst10_size_12x12_inst_13.txt,82,0.45194315910339355
FinalProjInstances\A10_obst10_size_12x12_inst_14.txt,88,0.34392356872558594
FinalProjInstances\A10_obst10_size_12x12_inst_15.txt,82,0.09267711639404297
FinalProjInstances\A10_obst10_size_12x12_inst_16.txt,90,6.193290948867798
FinalProjInstances\A10_obst10_size_12x12_inst_17.txt,72,0.2991049289703369
FinalProjInstances\A10_obst10_size_12x12_inst_18.txt,67,0.21998310089111328
FinalProjInstances\A10_obst10_size_12x12_inst_19.txt,96,0.6717147827148438
FinalProjInstances\A10_obst10_size_12x12_inst_2.txt,92,1.5268919467926025
FinalProjInstances\A10_obst10_size_12x12_inst_20.txt,92,0.4863872528076172
FinalProjInstances\A10_obst10_size_12x12_inst_3.txt,95,0.36534643173217773
FinalProjInstances\A10_obst10_size_12x12_inst_4.txt,72,0.3606743812561035
FinalProjInstances\A10_obst10_size_12x12_inst_5.txt,84,7.394396781921387
FinalProjInstances\A10_obst10_size_12x12_inst_6.txt,87,2.601271390914917
FinalProjInstances\A10_obst10_size_12x12_inst_7.txt,88,0.34297823905944824
FinalProjInstances\A10_obst10_size_12x12_inst_8.txt,-1,20.025508165359497
FinalProjInstances\A10_obst10_size_12x12_inst_9.txt,76,0.7039985656738281
FinalProjInstances\A10_obst10_size_14x14_inst_1.txt,102,0.47272634506225586
FinalProjInstances\A10_obst10_size_14x14_inst_10.txt,97,0.4587364196777344
FinalProjInstances\A10_obst10_size_14x14_inst_11.txt,117,0.5836246013641357
FinalProjInstances\A10_obst10_size_14x14_inst_12.txt,100,0.55869460105896
FinalProjInstances\A10_obst10_size_14x14_inst_13.txt,71,0.06543517112731934
FinalProjInstances\A10_obst10_size_14x14_inst_14.txt,91,2.9823832511901855
FinalProjInstances\A10_obst10_size_14x14_inst_15.txt,101,0.33173036575317383
FinalProjInstances\A10_obst10_size_14x14_inst_16.txt,90,0.1126554012298584
FinalProjInstances\A10_obst10_size_14x14_inst_17.txt,71,0.2264084815979004
FinalProjInstances\A10_obst10_size_14x14_inst_18.txt,110,0.7059104442596436
FinalProjInstances\A10_obst10_size_14x14_inst_19.txt,-1,20.00704860687256
FinalProjInstances\A10_obst10_size_14x14_inst_2.txt,98,0.09741520881652832
FinalProjInstances\A10_obst10_size_14x14_inst_20.txt,117,0.2660222053527832
FinalProjInstances\A10_obst10_size_14x14_inst_3.txt,91,0.35438036918640137
FinalProjInstances\A10_obst10_size_14x14_inst_4.txt,113,0.5123333930969238
FinalProjInstances\A10_obst10_size_14x14_inst_5.txt,98,0.11133599281311035
FinalProjInstances\A10_obst10_size_14x14_inst_6.txt,110,0.24816536903381348
FinalProjInstances\A10_obst10_size_14x14_inst_7.txt,95,0.24838662147521973
FinalProjInstances\A10_obst10_size_14x14_inst_8.txt,88,0.5765774250030518
FinalProjInstances\A10_obst10_size_14x14_inst_9.txt,100,0.5161511898040771
FinalProjInstances\A10_obst10_size_16x16_inst_1.txt,102,4.086423873901367
FinalProjInstances\A10_obst10_size_16x16_inst_10.txt,112,0.0950930118560791
FinalProjInstances\A10_obst10_size_16x16_inst_11.txt,83,0.30216407775878906
FinalProjInstances\A10_obst10_size_16x16_inst_12.txt,121,0.5106189250946045
FinalProjInstances\A10_obst10_size_16x16_inst_13.txt,144,15.92509913444519
FinalProjInstances\A10_obst10_size_16x16_inst_14.txt,103,0.3183479309082031
FinalProjInstances\A10_obst10_size_16x16_inst_15.txt,98,0.33655858039855957
FinalProjInstances\A10_obst10_size_16x16_inst_16.txt,109,0.22015643119812012
FinalProjInstances\A10_obst10_size_16x16_inst_17.txt,94,0.2630167007446289
FinalProjInstances\A10_obst10_size_16x16_inst_18.txt,107,8.372302055358887
FinalProjInstances\A10_obst10_size_16x16_inst_19.txt,94,0.33391666412353516
FinalProjInstances\A10_obst10_size_16x16_inst_2.txt,128,0.4754347801208496
FinalProjInstances\A10_obst10_size_16x16_inst_20.txt,103,0.5690765380859375
FinalProjInstances\A10_obst10_size_16x16_inst_3.txt,106,1.2270028591156006
FinalProjInstances\A10_obst10_size_16x16_inst_4.txt,135,5.840768814086914
FinalProjInstances\A10_obst10_size_16x16_inst_5.txt,109,2.6233067512512207
FinalProjInstances\A10_obst10_size_16x16_inst_6.txt,89,0.8121340274810791
FinalProjInstances\A10_obst10_size_16x16_inst_7.txt,115,0.15800857543945312
FinalProjInstances\A10_obst10_size_16x16_inst_8.txt,103,1.000241756439209
FinalProjInstances\A10_obst10_size_16x16_inst_9.txt,89,0.3119847774505615
FinalProjInstances\A10_obst10_size_18x18_inst_1.txt,137,0.30741190910339355
FinalProjInstances\A10_obst10_size_18x18_inst_10.txt,126,0.5707800388336182
FinalProjInstances\A10_obst10_size_18x18_inst_11.txt,135,0.3455660343170166
FinalProjInstances\A10_obst10_size_18x18_inst_12.txt,140,0.33324432373046875
FinalProjInstances\A10_obst10_size_18x18_inst_13.txt,93,0.2563185691833496
FinalProjInstances\A10_obst10_size_18x18_inst_14.txt,131,0.5576057434082031
FinalProjInstances\A10_obst10_size_18x18_inst_15.txt,112,0.28546571731567383
FinalProjInstances\A10_obst10_size_18x18_inst_16.txt,108,0.42740488052368164
FinalProjInstances\A10_obst10_size_18x18_inst_17.txt,122,0.14757442474365234
FinalProjInstances\A10_obst10_size_18x18_inst_18.txt,124,0.2545011043548584
FinalProjInstances\A10_obst10_size_18x18_inst_19.txt,109,0.15081310272216797
FinalProjInstances\A10_obst10_size_18x18_inst_2.txt,120,0.9461581707000732
FinalProjInstances\A10_obst10_size_18x18_inst_20.txt,122,0.9222302436828613
FinalProjInstances\A10_obst10_size_18x18_inst_3.txt,109,0.17903923988342285
FinalProjInstances\A10_obst10_size_18x18_inst_4.txt,138,0.1322801113128662
FinalProjInstances\A10_obst10_size_18x18_inst_5.txt,108,0.2262871265411377
FinalProjInstances\A10_obst10_size_18x18_inst_6.txt,114,6.13899827003479
FinalProjInstances\A10_obst10_size_18x18_inst_7.txt,117,4.453006267547607
FinalProjInstances\A10_obst10_size_18x18_inst_8.txt,101,0.32871580123901367
FinalProjInstances\A10_obst10_size_18x18_inst_9.txt,134,0.347109317779541
FinalProjInstances\A10_obst10_size_20x20_inst_1.txt,148,0.645111083984375
FinalProjInstances\A10_obst10_size_20x20_inst_10.txt,174,0.9183518886566162
FinalProjInstances\A10_obst10_size_20x20_inst_11.txt,104,0.18406367301940918
FinalProjInstances\A10_obst10_size_20x20_inst_12.txt,147,0.38463878631591797
FinalProjInstances\A10_obst10_size_20x20_inst_13.txt,180,2.8766868114471436
FinalProjInstances\A10_obst10_size_20x20_inst_14.txt,163,3.4735677242279053
FinalProjInstances\A10_obst10_size_20x20_inst_15.txt,162,8.28503680229187
FinalProjInstances\A10_obst10_size_20x20_inst_16.txt,127,0.42443394660949707
FinalProjInstances\A10_obst10_size_20x20_inst_17.txt,150,0.437272310256958
FinalProjInstances\A10_obst10_size_20x20_inst_18.txt,86,0.1885542869567871
FinalProjInstances\A10_obst10_size_20x20_inst_19.txt,150,0.45594215393066406
FinalProjInstances\A10_obst10_size_20x20_inst_2.txt,143,0.7696950435638428
FinalProjInstances\A10_obst10_size_20x20_inst_20.txt,117,0.28467392921447754
FinalProjInstances\A10_obst10_size_20x20_inst_3.txt,131,0.36536478996276855
FinalProjInstances\A10_obst10_size_20x20_inst_4.txt,97,0.1220705509185791
FinalProjInstances\A10_obst10_size_20x20_inst_5.txt,164,0.3623838424682617
FinalProjInstances\A10_obst10_size_20x20_inst_6.txt,152,0.3101048469543457
FinalProjInstances\A10_obst10_size_20x20_inst_7.txt,138,1.7198410034179688
FinalProjInstances\A10_obst10_size_20x20_inst_8.txt,150,0.2390906810760498
FinalProjInstances\A10_obst10_size_20x20_inst_9.txt,132,0.350663423538208
FinalProjInstances\A10_obst15_size_10x10_inst_1.txt,-1,0.03129267692565918
FinalProjInstances\A10_obst15_size_10x10_inst_10.txt,82,0.25048828125
FinalProjInstances\A10_obst15_size_10x10_inst_11.txt,-1,20.001332759857178
FinalProjInstances\A10_obst15_size_10x10_inst_12.txt,61,0.8481471538543701
FinalProjInstances\A10_obst15_size_10x10_inst_13.txt,80,5.154184341430664
FinalProjInstances\A10_obst15_size_10x10_inst_14.txt,63,0.4872453212738037
FinalProjInstances\A10_obst15_size_10x10_inst_15.txt,-1,20.00678014755249
FinalProjInstances\A10_obst15_size_10x10_inst_16.txt,60,0.12521076202392578
FinalProjInstances\A10_obst15_size_10x10_inst_17.txt,87,0.16379690170288086
FinalProjInstances\A10_obst15_size_10x10_inst_18.txt,62,0.45183610916137695
FinalProjInstances\A10_obst15_size_10x10_inst_19.txt,58,5.801278114318848
FinalProjInstances\A10_obst15_size_10x10_inst_2.txt,69,2.0442564487457275
FinalProjInstances\A10_obst15_size_10x10_inst_20.txt,74,1.0749011039733887
FinalProjInstances\A10_obst15_size_10x10_inst_3.txt,76,2.5082688331604004
FinalProjInstances\A10_obst15_size_10x10_inst_4.txt,79,2.093411684036255
FinalProjInstances\A10_obst15_size_10x10_inst_5.txt,67,0.8268260955810547
FinalProjInstances\A10_obst15_size_10x10_inst_6.txt,79,0.4988443851470947
FinalProjInstances\A10_obst15_size_10x10_inst_7.txt,71,0.3105282783508301
FinalProjInstances\A10_obst15_size_10x10_inst_8.txt,83,0.3814399242401123
FinalProjInstances\A10_obst15_size_10x10_inst_9.txt,-1,20.119473218917847
FinalProjInstances\A10_obst15_size_12x12_inst_1.txt,94,0.266681432723999
FinalProjInstances\A10_obst15_size_12x12_inst_10.txt,82,0.7338273525238037
FinalProjInstances\A10_obst15_size_12x12_inst_11.txt,-1,20.036023378372192
FinalProjInstances\A10_obst15_size_12x12_inst_12.txt,79,1.094369649887085
FinalProjInstances\A10_obst15_size_12x12_inst_13.txt,92,0.416933536529541
FinalProjInstances\A10_obst15_size_12x12_inst_14.txt,90,0.3722879886627197
FinalProjInstances\A10_obst15_size_12x12_inst_15.txt,63,0.23186969757080078
FinalProjInstances\A10_obst15_size_12x12_inst_16.txt,80,1.2740795612335205
FinalProjInstances\A10_obst15_size_12x12_inst_17.txt,77,0.20744991302490234
FinalProjInstances\A10_obst15_size_12x12_inst_18.txt,-1,0.044434547424316406
FinalProjInstances\A10_obst15_size_12x12_inst_19.txt,71,0.3082098960876465
FinalProjInstances\A10_obst15_size_12x12_inst_2.txt,87,0.5327820777893066
FinalProjInstances\A10_obst15_size_12x12_inst_20.txt,92,3.6878252029418945
FinalProjInstances\A10_obst15_size_12x12_inst_3.txt,103,7.09173059463501
FinalProjInstances\A10_obst15_size_12x12_inst_4.txt,97,0.3269999027252197
FinalProjInstances\A10_obst15_size_12x12_inst_5.txt,93,0.9514446258544922
FinalProjInstances\A10_obst15_size_12x12_inst_6.txt,-1,20.008538722991943
FinalProjInstances\A10_obst15_size_12x12_inst_7.txt,74,1.9530260562896729
FinalProjInstances\A10_obst15_size_12x12_inst_8.txt,104,0.18453121185302734
FinalProjInstances\A10_obst15_size_12x12_inst_9.txt,59,0.5393671989440918
FinalProjInstances\A10_obst15_size_14x14_inst_1.txt,80,0.1506030559539795
FinalProjInstances\A10_obst15_size_14x14_inst_10.txt,113,0.28104400634765625
FinalProjInstances\A10_obst15_size_14x14_inst_11.txt,95,8.514102935791016
FinalProjInstances\A10_obst15_size_14x14_inst_12.txt,101,0.3936936855316162
FinalProjInstances\A10_obst15_size_14x14_inst_13.txt,-1,0.07004237174987793
FinalProjInstances\A10_obst15_size_14x14_inst_14.txt,78,0.5831940174102783
FinalProjInstances\A10_obst15_size_14x14_inst_15.txt,115,3.473710775375366
FinalProjInstances\A10_obst15_size_14x14_inst_16.txt,109,0.132645845413208
FinalProjInstances\A10_obst15_size_14x14_inst_17.txt,119,0.5006625652313232
FinalProjInstances\A10_obst15_size_14x14_inst_18.txt,95,0.8656826019287109
FinalProjInstances\A10_obst15_size_14x14_inst_19.txt,102,7.282522678375244
FinalProjInstances\A10_obst15_size_14x14_inst_2.txt,75,0.2762608528137207
FinalProjInstances\A10_obst15_size_14x14_inst_20.txt,114,0.6532530784606934
FinalProjInstances\A10_obst15_size_14x14_inst_3.txt,91,0.23636794090270996
FinalProjInstances\A10_obst15_size_14x14_inst_4.txt,94,0.11768555641174316
FinalProjInstances\A10_obst15_size_14x14_inst_5.txt,113,0.22739171981811523
FinalProjInstances\A10_obst15_size_14x14_inst_6.txt,86,0.18051743507385254
FinalProjInstances\A10_obst15_size_14x14_inst_7.txt,71,2.103375196456909
FinalProjInstances\A10_obst15_size_14x14_inst_8.txt,80,2.4644083976745605
FinalProjInstances\A10_obst15_size_14x14_inst_9.txt,110,0.517615795135498
FinalProjInstances\A10_obst15_size_16x16_inst_1.txt,105,9.250260591506958
FinalProjInstances\A10_obst15_size_16x16_inst_10.txt,119,0.2652904987335205
FinalProjInstances\A10_obst15_size_16x16_inst_11.txt,118,0.17752766609191895
FinalProjInstances\A10_obst15_size_16x16_inst_12.txt,111,0.334104061126709
FinalProjInstances\A10_obst15_size_16x16_inst_13.txt,160,2.260952949523926
FinalProjInstances\A10_obst15_size_16x16_inst_14.txt,61,0.16755175590515137
FinalProjInstances\A10_obst15_size_16x16_inst_15.txt,87,0.41788291931152344
FinalProjInstances\A10_obst15_size_16x16_inst_16.txt,113,0.24634265899658203
FinalProjInstances\A10_obst15_size_16x16_inst_17.txt,-1,0.05884075164794922
FinalProjInstances\A10_obst15_size_16x16_inst_18.txt,133,0.4138932228088379
FinalProjInstances\A10_obst15_size_16x16_inst_19.txt,-1,20.044392347335815
FinalProjInstances\A10_obst15_size_16x16_inst_2.txt,107,2.790536880493164
FinalProjInstances\A10_obst15_size_16x16_inst_20.txt,117,0.5545172691345215
FinalProjInstances\A10_obst15_size_16x16_inst_3.txt,86,0.16356229782104492
FinalProjInstances\A10_obst15_size_16x16_inst_4.txt,89,12.10861611366272
FinalProjInstances\A10_obst15_size_16x16_inst_5.txt,93,0.08078384399414062
FinalProjInstances\A10_obst15_size_16x16_inst_6.txt,112,0.22240495681762695
FinalProjInstances\A10_obst15_size_16x16_inst_7.txt,133,0.34607505798339844
FinalProjInstances\A10_obst15_size_16x16_inst_8.txt,107,0.4866981506347656
FinalProjInstances\A10_obst15_size_16x16_inst_9.txt,158,0.5026555061340332
FinalProjInstances\A10_obst15_size_18x18_inst_1.txt,108,0.31017065048217773
FinalProjInstances\A10_obst15_size_18x18_inst_10.txt,112,0.3949437141418457
FinalProjInstances\A10_obst15_size_18x18_inst_11.txt,106,0.49068784713745117
FinalProjInstances\A10_obst15_size_18x18_inst_12.txt,145,0.4807140827178955
FinalProjInstances\A10_obst15_size_18x18_inst_13.txt,123,0.2792532444000244
FinalProjInstances\A10_obst15_size_18x18_inst_14.txt,154,0.6372954845428467
FinalProjInstances\A10_obst15_size_18x18_inst_15.txt,120,0.5664849281311035
FinalProjInstances\A10_obst15_size_18x18_inst_16.txt,141,1.0950713157653809
FinalProjInstances\A10_obst15_size_18x18_inst_17.txt,110,0.5874290466308594
FinalProjInstances\A10_obst15_size_18x18_inst_18.txt,146,0.2154242992401123
FinalProjInstances\A10_obst15_size_18x18_inst_19.txt,148,0.45079493522644043
FinalProjInstances\A10_obst15_size_18x18_inst_2.txt,150,2.5222530364990234
FinalProjInstances\A10_obst15_size_18x18_inst_20.txt,141,2.0545051097869873
FinalProjInstances\A10_obst15_size_18x18_inst_3.txt,156,0.4228689670562744
FinalProjInstances\A10_obst15_size_18x18_inst_4.txt,152,1.3842978477478027
FinalProjInstances\A10_obst15_size_18x18_inst_5.txt,137,0.7190771102905273
FinalProjInstances\A10_obst15_size_18x18_inst_6.txt,117,0.5216355323791504
FinalProjInstances\A10_obst15_size_18x18_inst_7.txt,145,0.23135066032409668
FinalProjInstances\A10_obst15_size_18x18_inst_8.txt,142,0.923529863357544
FinalProjInstances\A10_obst15_size_18x18_inst_9.txt,118,0.20943975448608398
FinalProjInstances\A10_obst15_size_20x20_inst_1.txt,146,4.540856122970581
FinalProjInstances\A10_obst15_size_20x20_inst_10.txt,153,0.6981339454650879
