FinalProjInstances\A10_obst0_size_14x14_inst_9.txt,108,0.09774065017700195
FinalProjInstances\A10_obst0_size_16x16_inst_1.txt,85,0.505645751953125
FinalProjInstances\A10_obst0_size_16x16_inst_10.txt,98,0.2513277530670166
FinalProjInstances\A10_obst0_size_16x16_inst_11.txt,111,0.09674382209777832
FinalProjInstances\A10_obst0_size_16x16_inst_12.txt,117,0.19746923446655273
FinalProjInstances\A10_obst0_size_16x16_inst_13.txt,108,0.23836255073547363
FinalProjInstances\A10_obst0_size_16x16_inst_14.txt,112,0.20744538307189941
FinalProjInstances\A10_obst0_size_16x16_inst_15.txt,84,0.18450617790222168
FinalProjInstances\A10_obst0_size_16x16_inst_16.txt,103,0.15957331657409668
FinalProjInstances\A10_obst0_size_16x16_inst_17.txt,82,0.14959979057312012
FinalProjInstances\A10_obst0_size_16x16_inst_18.txt,73,0.14660882949829102
FinalProjInstances\A10_obst0_size_16x16_inst_19.txt,119,1.085097312927246
FinalProjInstances\A10_obst0_size_16x16_inst_2.txt,73,0.1406235694885254
FinalProjInstances\A10_obst0_size_16x16_inst_20.txt,83,0.10076212882995605
FinalProjInstances\A10_obst0_size_16x16_inst_3.txt,108,0.1904587745666504
FinalProjInstances\A10_obst0_size_16x16_inst_4.txt,104,0.20345592498779297
FinalProjInstances\A10_obst0_size_16x16_inst_5.txt,92,1.0850980281829834
FinalProjInstances\A10_obst0_size_16x16_inst_6.txt,128,0.444810152053833
FinalProjInstances\A10_obst0_size_16x16_inst_7.txt,129,0.20345592498779297
FinalProjInstances\A10_obst0_size_16x16_inst_8.txt,75,0.19747185707092285
FinalProjInstances\A10_obst0_size_16x16_inst_9.txt,94,0.3680155277252197
FinalProjInstances\A10_obst0_size_18x18_inst_1.txt,122,0.23138141632080078
FinalProjInstances\A10_obst0_size_18x18_inst_10.txt,125,0.23038411140441895
FinalProjInstances\A10_obst0_size_18x18_inst_11.txt,124,0.22240638732910156
FinalProjInstances\A10_obst0_size_18x18_inst_12.txt,134,0.24833464622497559
FinalProjInstances\A10_obst0_size_18x18_inst_13.txt,127,0.4368314743041992
FinalProjInstances\A10_obst0_size_18x18_inst_14.txt,114,0.6841702461242676
FinalProjInstances\A10_obst0_size_18x18_inst_15.txt,142,0.41887974739074707
FinalProjInstances\A10_obst0_size_18x18_inst_16.txt,136,0.32213830947875977
FinalProjInstances\A10_obst0_size_18x18_inst_17.txt,-1,20.062344789505005
FinalProjInstances\A10_obst0_size_18x18_inst_18.txt,118,0.13663434982299805
FinalProjInstances\A10_obst0_size_18x18_inst_19.txt,108,0.16755175590515137
FinalProjInstances\A10_obst0_size_18x18_inst_2.txt,130,0.11070394515991211
FinalProjInstances\A10_obst0_size_18x18_inst_20.txt,105,0.23836255073547363
FinalProjInstances\A10_obst0_size_18x18_inst_3.txt,128,0.19547724723815918
FinalProjInstances\A10_obst0_size_18x18_inst_4.txt,112,0.6971354484558105
FinalProjInstances\A10_obst0_size_18x18_inst_5.txt,146,0.35205841064453125
FinalProjInstances\A10_obst0_size_18x18_inst_6.txt,103,0.2513279914855957
FinalProjInstances\A10_obst0_size_18x18_inst_7.txt,94,0.353055477142334
FinalProjInstances\A10_obst0_size_18x18_inst_8.txt,127,0.4727356433868408
FinalProjInstances\A10_obst0_size_18x18_inst_9.txt,78,0.35804247856140137
FinalProjInstances\A10_obst0_size_20x20_inst_1.txt,123,0.14660882949829102
FinalProjInstances\A10_obst0_size_20x20_inst_10.txt,156,0.4468042850494385
FinalProjInstances\A10_obst0_size_20x20_inst_11.txt,146,0.3251307010650635
FinalProjInstances\A10_obst0_size_20x20_inst_12.txt,118,0.15658116340637207
FinalProjInstances\A10_obst0_size_20x20_inst_13.txt,154,0.6602344512939453
FinalProjInstances\A10_obst0_size_20x20_inst_14.txt,131,0.3141598701477051
FinalProjInstances\A10_obst0_size_20x20_inst_15.txt,97,0.37100744247436523
FinalProjInstances\A10_obst0_size_20x20_inst_16.txt,151,0.20345592498779297
FinalProjInstances\A10_obst0_size_20x20_inst_17.txt,134,0.29920029640197754
FinalProjInstances\A10_obst0_size_20x20_inst_18.txt,138,0.22240591049194336
FinalProjInstances\A10_obst0_size_20x20_inst_19.txt,136,0.397935152053833
FinalProjInstances\A10_obst0_size_20x20_inst_2.txt,-1,20.073994398117065
FinalProjInstances\A10_obst0_size_20x20_inst_20.txt,127,0.3481149673461914
FinalProjInstances\A10_obst0_size_20x20_inst_3.txt,129,0.1758263111114502
FinalProjInstances\A10_obst0_size_20x20_inst_4.txt,143,0.7119553089141846
FinalProjInstances\A10_obst0_size_20x20_inst_5.txt,129,0.25399065017700195
FinalProjInstances\A10_obst0_size_20x20_inst_6.txt,120,0.28017091751098633
FinalProjInstances\A10_obst0_size_20x20_inst_7.txt,-1,20.029913187026978
FinalProjInstances\A10_obst0_size_20x20_inst_8.txt,101,0.39357709884643555
FinalProjInstances\A10_obst0_size_20x20_inst_9.txt,171,0.5522782802581787
FinalProjInstances\A10_obst10_size_10x10_inst_1.txt,74,2.552231788635254
FinalProjInstances\A10_obst10_size_10x10_inst_10.txt,61,0.1276237964630127
FinalProjInstances\A10_obst10_size_10x10_inst_11.txt,87,8.020593166351318
FinalProjInstances\A10_obst10_size_10x10_inst_12.txt,64,0.14279699325561523
FinalProjInstances\A10_obst10_size_10x10_inst_13.txt,81,1.11063551902771
FinalProjInstances\A10_obst10_size_10x10_inst_14.txt,50,0.14357972145080566
FinalProjInstances\A10_obst10_size_10x10_inst_15.txt,75,0.6510896682739258
FinalProjInstances\A10_obst10_size_10x10_inst_16.txt,77,4.6633875370025635
FinalProjInstances\A10_obst10_size_10x10_inst_17.txt,72,0.337127685546875
FinalProjInstances\A10_obst10_size_10x10_inst_18.txt,54,0.5175414085388184
FinalProjInstances\A10_obst10_size_10x10_inst_19.txt,77,0.5155029296875
FinalProjInstances\A10_obst10_size_10x10_inst_2.txt,66,1.9169161319732666
FinalProjInstances\A10_obst10_size_10x10_inst_20.txt,75,0.5069880485534668
FinalProjInstances\A10_obst10_size_10x10_inst_3.txt,55,0.2859501838684082
FinalProjInstances\A10_obst10_size_10x10_inst_4.txt,71,1.188192367553711
FinalProjInstances\A10_obst10_size_10x10_inst_5.txt,-1,0.031815528869628906
FinalProjInstances\A10_obst10_size_10x10_inst_6.txt,72,2.2915496826171875
FinalProjInstances\A10_obst10_size_10x10_inst_7.txt,71,1.0129766464233398
FinalProjInstances\A10_obst10_size_10x10_inst_8.txt,66,1.1468276977539062
FinalProjInstances\A10_obst10_size_10x10_inst_9.txt,59,0.3057434558868408
FinalProjInstances\A10_obst10_size_12x12_inst_1.txt,80,0.13698244094848633
FinalProjInstances\A10_obst10_size_12x12_inst_10.txt,71,0.68756103515625
FinalProjInstances\A10_obst10_size_12x12_inst_11.txt,83,0.17665314674377441
FinalProjInstances\A10_obst10_size_12x12_inst_12.txt,72,0.12376785278320312
FinalProjInstances\A10_obst10_size_12x12_inst_13.txt,82,0.45790648460388184
FinalProjInstances\A10_obst10_size_12x12_inst_14.txt,88,0.39010143280029297
FinalProjInstances\A10_obst10_size_12x12_inst_15.txt,82,0.11598968505859375
FinalProjInstances\A10_obst10_size_12x12_inst_16.txt,90,6.666137456893921
FinalProjInstances\A10_obst10_size_12x12_inst_17.txt,72,0.2543189525604248
FinalProjInstances\A10_obst10_size_12x12_inst_18.txt,67,0.24042558670043945
FinalProjInstances\A10_obst10_size_12x12_inst_19.txt,96,0.4241175651550293
FinalProjInstances\A10_obst10_size_12x12_inst_2.txt,92,1.1284003257751465
FinalProjInstances\A10_obst10_size_12x12_inst_20.txt,92,0.4150855541229248
FinalProjInstances\A10_obst10_size_12x12_inst_3.txt,95,0.28622007369995117
FinalProjInstances\A10_obst10_size_12x12_inst_4.txt,72,0.3323969841003418
FinalProjInstances\A10_obst10_size_12x12_inst_5.txt,84,7.162442207336426
FinalProjInstances\A10_obst10_size_12x12_inst_6.txt,87,2.619731903076172
FinalProjInstances\A10_obst10_size_12x12_inst_7.txt,88,0.34102702140808105
FinalProjInstances\A10_obst10_size_12x12_inst_8.txt,-1,20.02125573158264
FinalProjInstances\A10_obst10_size_12x12_inst_9.txt,76,0.6600790023803711
FinalProjInstances\A10_obst10_size_14x14_inst_1.txt,102,0.5334606170654297
FinalProjInstances\A10_obst10_size_14x14_inst_10.txt,97,0.5064938068389893
FinalProjInstances\A10_obst10_size_14x14_inst_11.txt,117,2.238358736038208
FinalProjInstances\A10_obst10_size_14x14_inst_12.txt,100,0.6962628364562988
FinalProjInstances\A10_obst10_size_14x14_inst_13.txt,71,0.08012557029724121
FinalProjInstances\A10_obst10_size_14x14_inst_14.txt,91,3.699730634689331
FinalProjInstances\A10_obst10_size_14x14_inst_15.txt,101,0.31812357902526855
FinalProjInstances\A10_obst10_size_14x14_inst_16.txt,90,0.16483736038208008
FinalProjInstances\A10_obst10_size_14x14_inst_17.txt,71,0.2938704490661621
FinalProjInstances\A10_obst10_size_14x14_inst_18.txt,110,0.6959612369537354
FinalProjInstances\A10_obst10_size_14x14_inst_19.txt,-1,20.01851511001587
FinalProjInstances\A10_obst10_size_14x14_inst_2.txt,98,0.09980034828186035
FinalProjInstances\A10_obst10_size_14x14_inst_20.txt,117,0.20768499374389648
FinalProjInstances\A10_obst10_size_14x14_inst_3.txt,91,0.33460426330566406
FinalProjInstances\A10_obst10_size_14x14_inst_4.txt,113,0.4908416271209717
FinalProjInstances\A10_obst10_size_14x14_inst_5.txt,98,0.1258542537689209
FinalProjInstances\A10_obst10_size_14x14_inst_6.txt,110,0.3049933910369873
FinalProjInstances\A10_obst10_size_14x14_inst_7.txt,95,0.2313551902770996
FinalProjInstances\A10_obst10_size_14x14_inst_8.txt,88,0.726219654083252
FinalProjInstances\A10_obst10_size_14x14_inst_9.txt,100,0.4141383171081543
FinalProjInstances\A10_obst10_size_16x16_inst_1.txt,102,4.235787868499756
FinalProjInstances\A10_obst10_size_16x16_inst_10.txt,112,0.08559346199035645
FinalProjInstances\A10_obst10_size_16x16_inst_11.txt,83,0.24367189407348633
FinalProjInstances\A10_obst10_size_16x16_inst_12.txt,121,0.5046830177307129
FinalProjInstances\A10_obst10_size_16x16_inst_13.txt,144,17.546029329299927
FinalProjInstances\A10_obst10_size_16x16_inst_14.txt,103,0.30876922607421875
FinalProjInstances\A10_obst10_size_16x16_inst_15.txt,98,0.3280067443847656
FinalProjInstances\A10_obst10_size_16x16_inst_16.txt,109,0.21609902381896973
FinalProjInstances\A10_obst10_size_16x16_inst_17.txt,94,0.22232460975646973
FinalProjInstances\A10_obst10_size_16x16_inst_18.txt,107,8.019702672958374
FinalProjInstances\A10_obst10_size_16x16_inst_19.txt,94,0.34754014015197754
FinalProjInstances\A10_obst10_size_16x16_inst_2.txt,128,0.4541904926300049
FinalProjInstances\A10_obst10_size_16x16_inst_20.txt,103,0.5412309169769287
FinalProjInstances\A10_obst10_size_16x16_inst_3.txt,106,1.273604154586792
FinalProjInstances\A10_obst10_size_16x16_inst_4.txt,135,5.061504602432251
FinalProjInstances\A10_obst10_size_16x16_inst_5.txt,109,2.655959367752075
FinalProjInstances\A10_obst10_size_16x16_inst_6.txt,89,0.7876598834991455
FinalProjInstances\A10_obst10_size_16x16_inst_7.txt,115,0.2432548999786377
FinalProjInstances\A10_obst10_size_16x16_inst_8.txt,103,1.5282988548278809
FinalProjInstances\A10_obst10_size_16x16_inst_9.txt,89,0.433255672454834
FinalProjInstances\A10_obst10_size_18x18_inst_1.txt,137,0.33888745307922363
FinalProjInstances\A10_obst10_size_18x18_inst_10.txt,126,0.5258448123931885
FinalProjInstances\A10_obst10_size_18x18_inst_11.txt,135,0.44059038162231445
FinalProjInstances\A10_obst10_size_18x18_inst_12.txt,140,0.6522095203399658
FinalProjInstances\A10_obst10_size_18x18_inst_13.txt,93,0.22333383560180664
FinalProjInstances\A10_obst10_size_18x18_inst_14.txt,131,0.47187304496765137
FinalProjInstances\A10_obst10_size_18x18_inst_15.txt,112,0.21879315376281738
FinalProjInstances\A10_obst10_size_18x18_inst_16.txt,108,0.3734891414642334
FinalProjInstances\A10_obst10_size_18x18_inst_17.txt,122,0.1473982334136963
FinalProjInstances\A10_obst10_size_18x18_inst_18.txt,124,0.2672269344329834
FinalProjInstances\A10_obst10_size_18x18_inst_19.txt,109,0.21769285202026367
FinalProjInstances\A10_obst10_size_18x18_inst_2.txt,120,0.8110671043395996
FinalProjInstances\A10_obst10_size_18x18_inst_20.txt,122,0.9985814094543457
FinalProjInstances\A10_obst10_size_18x18_inst_3.txt,109,0.1677403450012207
FinalProjInstances\A10_obst10_size_18x18_inst_4.txt,138,0.09726667404174805
FinalProjInstances\A10_obst10_size_18x18_inst_5.txt,108,0.22442388534545898
FinalProjInstances\A10_obst10_size_18x18_inst_6.txt,114,6.451430082321167
FinalProjInstances\A10_obst10_size_18x18_inst_7.txt,117,4.816241979598999
FinalProjInstances\A10_obst10_size_18x18_inst_8.txt,101,0.39516687393188477
FinalProjInstances\A10_obst10_size_18x18_inst_9.txt,134,0.4034430980682373
FinalProjInstances\A10_obst10_size_20x20_inst_1.txt,148,0.6124169826507568
FinalProjInstances\A10_obst10_size_20x20_inst_10.txt,174,1.3966689109802246
FinalProjInstances\A10_obst10_size_20x20_inst_11.txt,104,0.2982051372528076
FinalProjInstances\A10_obst10_size_20x20_inst_12.txt,147,0.5493779182434082
FinalProjInstances\A10_obst10_size_20x20_inst_13.txt,180,2.2995035648345947
FinalProjInstances\A10_obst10_size_20x20_inst_14.txt,163,3.610292911529541
FinalProjInstances\A10_obst10_size_20x20_inst_15.txt,162,7.924644231796265
FinalProjInstances\A10_obst10_size_20x20_inst_16.txt,127,0.47347307205200195
FinalProjInstances\A10_obst10_size_20x20_inst_17.txt,150,0.47610998153686523
FinalProjInstances\A10_obst10_size_20x20_inst_18.txt,86,0.2211284637451172
FinalProjInstances\A10_obst10_size_20x20_inst_19.txt,150,0.3997030258178711
FinalProjInstances\A10_obst10_size_20x20_inst_2.txt,143,0.7548079490661621
FinalProjInstances\A10_obst10_size_20x20_inst_20.txt,117,0.28173065185546875
FinalProjInstances\A10_obst10_size_20x20_inst_3.txt,131,0.407482385635376
FinalProjInstances\A10_obst10_size_20x20_inst_4.txt,97,0.14749956130981445
FinalProjInstances\A10_obst10_size_20x20_inst_5.txt,164,0.4099695682525635
FinalProjInstances\A10_obst10_size_20x20_inst_6.txt,152,0.26673340797424316
FinalProjInstances\A10_obst10_size_20x20_inst_7.txt,138,1.2447168827056885
FinalProjInstances\A10_obst10_size_20x20_inst_8.txt,150,0.28434205055236816
FinalProjInstances\A10_obst10_size_20x20_inst_9.txt,132,0.30051755905151367
FinalProjInstances\A10_obst15_size_10x10_inst_1.txt,-1,0.028164148330688477
FinalProjInstances\A10_obst15_size_10x10_inst_10.txt,82,0.27103304862976074
FinalProjInstances\A10_obst15_size_10x10_inst_11.txt,-1,20.033111810684204
FinalProjInstances\A10_obst15_size_10x10_inst_12.txt,61,0.6090223789215088
FinalProjInstances\A10_obst15_size_10x10_inst_13.txt,80,5.200023412704468
FinalProjInstances\A10_obst15_size_10x10_inst_14.txt,63,0.3517146110534668
FinalProjInstances\A10_obst15_size_10x10_inst_15.txt,-1,20.046547889709473
FinalProjInstances\A10_obst15_size_10x10_inst_16.txt,60,0.1445157527923584
FinalProjInstances\A10_obst15_size_10x10_inst_17.txt,87,0.11757254600524902
FinalProjInstances\A10_obst15_size_10x10_inst_18.txt,62,0.41175222396850586
FinalProjInstances\A10_obst15_size_10x10_inst_19.txt,58,6.72780704498291
FinalProjInstances\A10_obst15_size_10x10_inst_2.txt,69,1.6206254959106445
FinalProjInstances\A10_obst15_size_10x10_inst_20.txt,74,1.139082908630371
FinalProjInstances\A10_obst15_size_10x10_inst_3.txt,76,1.686009168624878
FinalProjInstances\A10_obst15_size_10x10_inst_4.txt,79,1.8844561576843262
FinalProjInstances\A10_obst15_size_10x10_inst_5.txt,67,0.8551185131072998
FinalProjInstances\A10_obst15_size_10x10_inst_6.txt,79,0.4814176559448242
FinalProjInstances\A10_obst15_size_10x10_inst_7.txt,71,0.26531219482421875
FinalProjInstances\A10_obst15_size_10x10_inst_8.txt,83,0.3786337375640869
FinalProjInstances\A10_obst15_size_10x10_inst_9.txt,-1,20.026158571243286
FinalProjInstances\A10_obst15_size_12x12_inst_1.txt,94,0.23027396202087402
FinalProjInstances\A10_obst15_size_12x12_inst_10.txt,82,0.8061661720275879
FinalProjInstances\A10_obst15_size_12x12_inst_11.txt,77,0.6405699253082275
FinalProjInstances\A10_obst15_size_12x12_inst_12.txt,79,1.2090322971343994
FinalProjInstances\A10_obst15_size_12x12_inst_13.txt,92,0.3988802433013916
FinalProjInstances\A10_obst15_size_12x12_inst_14.txt,90,0.42589879035949707
FinalProjInstances\A10_obst15_size_12x12_inst_15.txt,63,0.1875765323638916
FinalProjInstances\A10_obst15_size_12x12_inst_16.txt,80,1.3051910400390625
FinalProjInstances\A10_obst15_size_12x12_inst_17.txt,77,0.23467397689819336
FinalProjInstances\A10_obst15_size_12x12_inst_18.txt,-1,0.03225111961364746
FinalProjInstances\A10_obst15_size_12x12_inst_19.txt,71,0.35491299629211426
FinalProjInstances\A10_obst15_size_12x12_inst_2.txt,87,0.6027605533599854
FinalProjInstances\A10_obst15_size_12x12_inst_20.txt,92,4.015757083892822
FinalProjInstances\A10_obst15_size_12x12_inst_3.txt,103,6.879482746124268
FinalProjInstances\A10_obst15_size_12x12_inst_4.txt,97,0.26801300048828125
FinalProjInstances\A10_obst15_size_12x12_inst_5.txt,93,0.9330580234527588
FinalProjInstances\A10_obst15_size_12x12_inst_6.txt,-1,20.019501447677612
FinalProjInstances\A10_obst15_size_12x12_inst_7.txt,74,2.132908821105957
FinalProjInstances\A10_obst15_size_12x12_inst_8.txt,104,0.20140790939331055
FinalProjInstances\A10_obst15_size_12x12_inst_9.txt,59,0.4376201629638672
FinalProjInstances\A10_obst15_size_14x14_inst_1.txt,80,0.18043875694274902
FinalProjInstances\A10_obst15_size_14x14_inst_10.txt,113,0.2501547336578369
FinalProjInstances\A10_obst15_size_14x14_inst_11.txt,95,9.547162771224976
FinalProjInstances\A10_obst15_size_14x14_inst_12.txt,101,0.34610629081726074
FinalProjInstances\A10_obst15_size_14x14_inst_13.txt,-1,0.05581927299499512
FinalProjInstances\A10_obst15_size_14x14_inst_14.txt,78,0.5255937576293945
FinalProjInstances\A10_obst15_size_14x14_inst_15.txt,115,4.726359844207764
FinalProjInstances\A10_obst15_size_14x14_inst_16.txt,109,0.11269807815551758
FinalProjInstances\A10_obst15_size_14x14_inst_17.txt,119,0.49567484855651855
FinalProjInstances\A10_obst15_size_14x14_inst_18.txt,95,0.8856310844421387
FinalProjInstances\A10_obst15_size_14x14_inst_19.txt,102,10.47398829460144
FinalProjInstances\A10_obst15_size_14x14_inst_2.txt,75,0.27526354789733887
FinalProjInstances\A10_obst15_size_14x14_inst_20.txt,114,0.689157247543335
FinalProjInstances\A10_obst15_size_14x14_inst_3.txt,91,0.22539663314819336
FinalProjInstances\A10_obst15_size_14x14_inst_4.txt,94,0.14261889457702637
FinalProjInstances\A10_obst15_size_14x14_inst_5.txt,113,0.20545315742492676
FinalProjInstances\A10_obst15_size_14x14_inst_6.txt,86,0.1775226593017578
FinalProjInstances\A10_obst15_size_14x14_inst_7.txt,71,1.3284471035003662
FinalProjInstances\A10_obst15_size_14x14_inst_8.txt,80,2.346723794937134
FinalProjInstances\A10_obst15_size_14x14_inst_9.txt,110,0.5465381145477295
FinalProjInstances\A10_obst15_size_16x16_inst_1.txt,105,9.185434103012085
FinalProjInstances\A10_obst15_size_16x16_inst_10.txt,119,0.29421305656433105
FinalProjInstances\A10_obst15_size_16x16_inst_11.txt,118,0.16655516624450684
FinalProjInstances\A10_obst15_size_16x16_inst_12.txt,111,0.33011674880981445
FinalProjInstances\A10_obst15_size_16x16_inst_13.txt,160,2.2479875087738037
FinalProjInstances\A10_obst15_size_16x16_inst_14.txt,61,0.16758346557617188
FinalProjInstances\A10_obst15_size_16x16_inst_15.txt,87,0.4168539047241211
FinalProjInstances\A10_obst15_size_16x16_inst_16.txt,113,0.24434638023376465
FinalProjInstances\A10_obst15_size_16x16_inst_17.txt,-1,0.06881594657897949
FinalProjInstances\A10_obst15_size_16x16_inst_18.txt,133,0.3919517993927002
FinalProjInstances\A10_obst15_size_16x16_inst_19.txt,-1,20.03541874885559
FinalProjInstances\A10_obst15_size_16x16_inst_2.txt,107,3.5365395545959473
FinalProjInstances\A10_obst15_size_16x16_inst_20.txt,117,0.5714714527130127
FinalProjInstances\A10_obst15_size_16x16_inst_3.txt,86,0.16256499290466309
FinalProjInstances\A10_obst15_size_16x16_inst_4.txt,89,11.655827283859253
FinalProjInstances\A10_obst15_size_16x16_inst_5.txt,93,0.08178186416625977
FinalProjInstances\A10_obst15_size_16x16_inst_6.txt,112,0.22140717506408691
FinalProjInstances\A10_obst15_size_16x16_inst_7.txt,133,0.3560478687286377
FinalProjInstances\A10_obst15_size_16x16_inst_8.txt,107,0.44580769538879395
FinalProjInstances\A10_obst15_size_16x16_inst_9.txt,158,0.8606979846954346
FinalProjInstances\A10_obst15_size_18x18_inst_1.txt,108,0.30820679664611816
FinalProjInstances\A10_obst15_size_18x18_inst_10.txt,112,0.39092373847961426
FinalProjInstances\A10_obst15_size_18x18_inst_11.txt,106,0.9634230136871338
FinalProjInstances\A10_obst15_size_18x18_inst_12.txt,145,0.5096373558044434
FinalProjInstances\A10_obst15_size_18x18_inst_13.txt,123,0.25232672691345215
FinalProjInstances\A10_obst15_size_18x18_inst_14.txt,154,0.6672134399414062
FinalProjInstances\A10_obst15_size_18x18_inst_15.txt,120,0.5535194873809814
FinalProjInstances\A10_obst15_size_18x18_inst_16.txt,141,1.8680057525634766
FinalProjInstances\A10_obst15_size_18x18_inst_17.txt,110,0.579448938369751
FinalProjInstances\A10_obst15_size_18x18_inst_18.txt,146,0.21941280364990234
FinalProjInstances\A10_obst15_size_18x18_inst_19.txt,148,0.4617650508880615
FinalProjInstances\A10_obst15_size_18x18_inst_2.txt,150,2.5412051677703857
FinalProjInstances\A10_obst15_size_18x18_inst_20.txt,141,2.6459226608276367
FinalProjInstances\A10_obst15_size_18x18_inst_3.txt,156,0.39394640922546387
FinalProjInstances\A10_obst15_size_18x18_inst_4.txt,152,1.245668888092041
FinalProjInstances\A10_obst15_size_18x18_inst_5.txt,137,0.6941432952880859
FinalProjInstances\A10_obst15_size_18x18_inst_6.txt,117,0.42087435722351074
FinalProjInstances\A10_obst15_size_18x18_inst_7.txt,145,0.41887974739074707
FinalProjInstances\A10_obst15_size_18x18_inst_8.txt,142,0.9135570526123047
FinalProjInstances\A10_obst15_size_18x18_inst_9.txt,118,0.209442138671875
FinalProjInstances\A10_obst15_size_20x20_inst_1.txt,146,3.8407256603240967
FinalProjInstances\A10_obst15_size_20x20_inst_10.txt,153,0.6731996536254883
