FinalProjInstances\A10_obst10_size_12x12_inst_20.txt,92,0.4039187431335449
FinalProjInstances\A10_obst10_size_12x12_inst_3.txt,95,0.3251307010650635
FinalProjInstances\A10_obst10_size_12x12_inst_4.txt,72,0.40990567207336426
FinalProjInstances\A10_obst10_size_12x12_inst_5.txt,84,10.3001868724823
FinalProjInstances\A10_obst10_size_12x12_inst_6.txt,87,3.345109462738037
FinalProjInstances\A10_obst10_size_12x12_inst_7.txt,88,0.358844518661499
FinalProjInstances\A10_obst10_size_12x12_inst_8.txt,-1,20.045974731445312
FinalProjInstances\A10_obst10_size_12x12_inst_9.txt,76,0.9233126640319824
FinalProjInstances\A10_obst10_size_14x14_inst_1.txt,102,0.6083347797393799
FinalProjInstances\A10_obst10_size_14x14_inst_10.txt,97,0.47501683235168457
FinalProjInstances\A10_obst10_size_14x14_inst_11.txt,117,2.9475698471069336
FinalProjInstances\A10_obst10_size_14x14_inst_12.txt,100,0.7529854774475098
FinalProjInstances\A10_obst10_size_14x14_inst_13.txt,71,0.08177995681762695
FinalProjInstances\A10_obst10_size_14x14_inst_14.txt,91,4.706040859222412
FinalProjInstances\A10_obst10_size_14x14_inst_15.txt,101,0.3390929698944092
FinalProjInstances\A10_obst10_size_14x14_inst_16.txt,90,0.15059614181518555
FinalProjInstances\A10_obst10_size_14x14_inst_17.txt,71,0.2932167053222656
FinalProjInstances\A10_obst10_size_14x14_inst_18.txt,110,0.6652507781982422
FinalProjInstances\A10_obst10_size_14x14_inst_19.txt,-1,20.0069797039032
FinalProjInstances\A10_obst10_size_14x14_inst_2.txt,98,0.08078312873840332
FinalProjInstances\A10_obst10_size_14x14_inst_20.txt,117,0.24238157272338867
FinalProjInstances\A10_obst10_size_14x14_inst_3.txt,91,0.3679831027984619
FinalProjInstances\A10_obst10_size_14x14_inst_4.txt,113,0.4996640682220459
FinalProjInstances\A10_obst10_size_14x14_inst_5.txt,98,0.14960145950317383
FinalProjInstances\A10_obst10_size_14x14_inst_6.txt,110,0.32114148139953613
FinalProjInstances\A10_obst10_size_14x14_inst_7.txt,95,0.3011941909790039
FinalProjInstances\A10_obst10_size_14x14_inst_8.txt,88,0.7619633674621582
FinalProjInstances\A10_obst10_size_14x14_inst_9.txt,100,0.5076394081115723
FinalProjInstances\A10_obst10_size_16x16_inst_1.txt,102,4.5827460289001465
FinalProjInstances\A10_obst10_size_16x16_inst_10.txt,112,0.10371947288513184
FinalProjInstances\A10_obst10_size_16x16_inst_11.txt,83,0.27726006507873535
FinalProjInstances\A10_obst10_size_16x16_inst_12.txt,121,0.5794486999511719
FinalProjInstances\A10_obst10_size_16x16_inst_13.txt,144,17.779457092285156
FinalProjInstances\A10_obst10_size_16x16_inst_14.txt,103,0.3400907516479492
FinalProjInstances\A10_obst10_size_16x16_inst_15.txt,98,0.34707093238830566
FinalProjInstances\A10_obst10_size_16x16_inst_16.txt,109,0.2752957344055176
FinalProjInstances\A10_obst10_size_16x16_inst_17.txt,94,0.23733282089233398
FinalProjInstances\A10_obst10_size_16x16_inst_18.txt,107,10.339552402496338
FinalProjInstances\A10_obst10_size_16x16_inst_19.txt,94,0.5275921821594238
FinalProjInstances\A10_obst10_size_16x16_inst_2.txt,128,0.5016555786132812
FinalProjInstances\A10_obst10_size_16x16_inst_20.txt,103,0.589421272277832
FinalProjInstances\A10_obst10_size_16x16_inst_3.txt,106,1.3434092998504639
FinalProjInstances\A10_obst10_size_16x16_inst_4.txt,135,5.442441701889038
FinalProjInstances\A10_obst10_size_16x16_inst_5.txt,109,2.888282299041748
FinalProjInstances\A10_obst10_size_16x16_inst_6.txt,89,0.9594666957855225
FinalProjInstances\A10_obst10_size_16x16_inst_7.txt,115,0.1685192584991455
FinalProjInstances\A10_obst10_size_16x16_inst_8.txt,103,1.1319725513458252
FinalProjInstances\A10_obst10_size_16x16_inst_9.txt,89,0.3431129455566406
FinalProjInstances\A10_obst10_size_18x18_inst_1.txt,137,0.28919386863708496
FinalProjInstances\A10_obst10_size_18x18_inst_10.txt,126,0.594412088394165
FinalProjInstances\A10_obst10_size_18x18_inst_11.txt,135,0.4966740608215332
FinalProjInstances\A10_obst10_size_18x18_inst_12.txt,140,0.7340359687805176
FinalProjInstances\A10_obst10_size_18x18_inst_13.txt,93,0.30817413330078125
FinalProjInstances\A10_obst10_size_18x18_inst_14.txt,131,0.5285847187042236
FinalProjInstances\A10_obst10_size_18x18_inst_15.txt,112,0.2503330707550049
FinalProjInstances\A10_obst10_size_18x18_inst_16.txt,108,0.42087531089782715
FinalProjInstances\A10_obst10_size_18x18_inst_17.txt,122,0.3999292850494385
FinalProjInstances\A10_obst10_size_18x18_inst_18.txt,124,0.6063768863677979
FinalProjInstances\A10_obst10_size_18x18_inst_19.txt,109,0.2712740898132324
FinalProjInstances\A10_obst10_size_18x18_inst_2.txt,120,1.2067742347717285
FinalProjInstances\A10_obst10_size_18x18_inst_20.txt,122,1.120004415512085
FinalProjInstances\A10_obst10_size_18x18_inst_3.txt,109,0.24135518074035645
FinalProjInstances\A10_obst10_size_18x18_inst_4.txt,138,0.1276562213897705
FinalProjInstances\A10_obst10_size_18x18_inst_5.txt,108,0.25731396675109863
FinalProjInstances\A10_obst10_size_18x18_inst_6.txt,114,7.4919633865356445
FinalProjInstances\A10_obst10_size_18x18_inst_7.txt,117,5.3885862827301025
FinalProjInstances\A10_obst10_size_18x18_inst_8.txt,101,0.6362998485565186
FinalProjInstances\A10_obst10_size_18x18_inst_9.txt,134,0.8337697982788086
FinalProjInstances\A10_obst10_size_20x20_inst_1.txt,148,0.7699406147003174
FinalProjInstances\A10_obst10_size_20x20_inst_10.txt,174,2.1003823280334473
FinalProjInstances\A10_obst10_size_20x20_inst_11.txt,104,0.32114219665527344
FinalProjInstances\A10_obst10_size_20x20_inst_12.txt,147,0.7489984035491943
FinalProjInstances\A10_obst10_size_20x20_inst_13.txt,180,3.3261020183563232
FinalProjInstances\A10_obst10_size_20x20_inst_14.txt,163,4.170845031738281
FinalProjInstances\A10_obst10_size_20x20_inst_15.txt,162,8.719682216644287
FinalProjInstances\A10_obst10_size_20x20_inst_16.txt,127,0.4577770233154297
FinalProjInstances\A10_obst10_size_20x20_inst_17.txt,150,0.4787158966064453
FinalProjInstances\A10_obst10_size_20x20_inst_18.txt,86,0.18949317932128906
FinalProjInstances\A10_obst10_size_20x20_inst_19.txt,150,0.4617655277252197
FinalProjInstances\A10_obst10_size_20x20_inst_2.txt,143,0.8876276016235352
FinalProjInstances\A10_obst10_size_20x20_inst_20.txt,117,0.31415867805480957
FinalProjInstances\A10_obst10_size_20x20_inst_3.txt,131,0.40694117546081543
FinalProjInstances\A10_obst10_size_20x20_inst_4.txt,97,0.16453075408935547
FinalProjInstances\A10_obst10_size_20x20_inst_5.txt,164,0.4947545528411865
FinalProjInstances\A10_obst10_size_20x20_inst_6.txt,152,0.3091721534729004
FinalProjInstances\A10_obst10_size_20x20_inst_7.txt,138,1.4251916408538818
FinalProjInstances\A10_obst10_size_20x20_inst_8.txt,150,0.26329517364501953
FinalProjInstances\A10_obst10_size_20x20_inst_9.txt,132,0.42586183547973633
FinalProjInstances\A10_obst15_size_10x10_inst_1.txt,-1,0.043881893157958984
FinalProjInstances\A10_obst15_size_10x10_inst_10.txt,82,0.2902238368988037
FinalProjInstances\A10_obst15_size_10x10_inst_11.txt,-1,20.025960445404053
FinalProjInstances\A10_obst15_size_10x10_inst_12.txt,61,0.8148188591003418
FinalProjInstances\A10_obst15_size_10x10_inst_13.txt,80,5.267910957336426
FinalProjInstances\A10_obst15_size_10x10_inst_14.txt,63,0.40192389488220215
FinalProjInstances\A10_obst15_size_10x10_inst_15.txt,-1,20.036447525024414
FinalProjInstances\A10_obst15_size_10x10_inst_16.txt,60,0.14557504653930664
FinalProjInstances\A10_obst15_size_10x10_inst_17.txt,87,0.14461565017700195
FinalProjInstances\A10_obst15_size_10x10_inst_18.txt,62,0.6203413009643555
FinalProjInstances\A10_obst15_size_10x10_inst_19.txt,58,6.373952627182007
FinalProjInstances\A10_obst15_size_10x10_inst_2.txt,69,1.7572977542877197
FinalProjInstances\A10_obst15_size_10x10_inst_20.txt,74,1.0811107158660889
FinalProjInstances\A10_obst15_size_10x10_inst_3.txt,76,2.2160732746124268
FinalProjInstances\A10_obst15_size_10x10_inst_4.txt,79,2.3377480506896973
FinalProjInstances\A10_obst15_size_10x10_inst_5.txt,67,0.9474635124206543
FinalProjInstances\A10_obst15_size_10x10_inst_6.txt,79,0.4807169437408447
FinalProjInstances\A10_obst15_size_10x10_inst_7.txt,71,0.262298583984375
FinalProjInstances\A10_obst15_size_10x10_inst_8.txt,83,0.411895751953125
FinalProjInstances\A10_obst15_size_10x10_inst_9.txt,-1,20.07032585144043
FinalProjInstances\A10_obst15_size_12x12_inst_1.txt,94,0.23437094688415527
FinalProjInstances\A10_obst15_size_12x12_inst_10.txt,82,0.8597028255462646
FinalProjInstances\A10_obst15_size_12x12_inst_11.txt,77,0.6971349716186523
FinalProjInstances\A10_obst15_size_12x12_inst_12.txt,79,1.2177443504333496
FinalProjInstances\A10_obst15_size_12x12_inst_13.txt,92,0.41887903213500977
FinalProjInstances\A10_obst15_size_12x12_inst_14.txt,90,0.36602091789245605
FinalProjInstances\A10_obst15_size_12x12_inst_15.txt,63,0.4896891117095947
FinalProjInstances\A10_obst15_size_12x12_inst_16.txt,80,1.6805064678192139
FinalProjInstances\A10_obst15_size_12x12_inst_17.txt,77,0.19946694374084473
FinalProjInstances\A10_obst15_size_12x12_inst_18.txt,-1,0.051859140396118164
FinalProjInstances\A10_obst15_size_12x12_inst_19.txt,71,0.3530559539794922
FinalProjInstances\A10_obst15_size_12x12_inst_2.txt,87,0.5305805206298828
FinalProjInstances\A10_obst15_size_12x12_inst_20.txt,92,3.8746399879455566
FinalProjInstances\A10_obst15_size_12x12_inst_3.txt,103,6.159526824951172
FinalProjInstances\A10_obst15_size_12x12_inst_4.txt,97,0.3420848846435547
FinalProjInstances\A10_obst15_size_12x12_inst_5.txt,93,0.9145922660827637
FinalProjInstances\A10_obst15_size_12x12_inst_6.txt,-1,20.036373615264893
FinalProjInstances\A10_obst15_size_12x12_inst_7.txt,74,1.998654842376709
FinalProjInstances\A10_obst15_size_12x12_inst_8.txt,104,0.44880151748657227
FinalProjInstances\A10_obst15_size_12x12_inst_9.txt,59,0.8297789096832275
FinalProjInstances\A10_obst15_size_14x14_inst_1.txt,80,0.21741867065429688
FinalProjInstances\A10_obst15_size_14x14_inst_10.txt,113,0.39295172691345215
FinalProjInstances\A10_obst15_size_14x14_inst_11.txt,95,9.581371784210205
FinalProjInstances\A10_obst15_size_14x14_inst_12.txt,101,0.3560483455657959
FinalProjInstances\A10_obst15_size_14x14_inst_13.txt,-1,0.07380342483520508
FinalProjInstances\A10_obst15_size_14x14_inst_14.txt,78,0.5954089164733887
FinalProjInstances\A10_obst15_size_14x14_inst_15.txt,115,6.048051834106445
FinalProjInstances\A10_obst15_size_14x14_inst_16.txt,109,0.12360978126525879
FinalProjInstances\A10_obst15_size_14x14_inst_17.txt,119,0.6270842552185059
FinalProjInstances\A10_obst15_size_14x14_inst_18.txt,95,1.0642154216766357
FinalProjInstances\A10_obst15_size_14x14_inst_19.txt,102,12.118546724319458
FinalProjInstances\A10_obst15_size_14x14_inst_2.txt,75,0.381788969039917
FinalProjInstances\A10_obst15_size_14x14_inst_20.txt,114,0.8855605125427246
FinalProjInstances\A10_obst15_size_14x14_inst_3.txt,91,0.30856919288635254
FinalProjInstances\A10_obst15_size_14x14_inst_4.txt,94,0.29897069931030273
FinalProjInstances\A10_obst15_size_14x14_inst_5.txt,113,0.41839075088500977
FinalProjInstances\A10_obst15_size_14x14_inst_6.txt,86,0.36669087409973145
FinalProjInstances\A10_obst15_size_14x14_inst_7.txt,71,1.8444318771362305
FinalProjInstances\A10_obst15_size_14x14_inst_8.txt,80,2.741626739501953
FinalProjInstances\A10_obst15_size_14x14_inst_9.txt,110,0.6492576599121094
FinalProjInstances\A10_obst15_size_16x16_inst_1.txt,105,10.95722770690918
FinalProjInstances\A10_obst15_size_16x16_inst_10.txt,119,0.33301377296447754
FinalProjInstances\A10_obst15_size_16x16_inst_11.txt,118,0.20345377922058105
FinalProjInstances\A10_obst15_size_16x16_inst_12.txt,111,0.3530583381652832
FinalProjInstances\A10_obst15_size_16x16_inst_13.txt,160,2.6708872318267822
FinalProjInstances\A10_obst15_size_16x16_inst_14.txt,61,0.14956951141357422
FinalProjInstances\A10_obst15_size_16x16_inst_15.txt,87,0.4787170886993408
FinalProjInstances\A10_obst15_size_16x16_inst_16.txt,113,0.2692830562591553
FinalProjInstances\A10_obst15_size_16x16_inst_17.txt,-1,0.08477377891540527
FinalProjInstances\A10_obst15_size_16x16_inst_18.txt,133,0.40790867805480957
FinalProjInstances\A10_obst15_size_16x16_inst_19.txt,-1,20.03496265411377
FinalProjInstances\A10_obst15_size_16x16_inst_2.txt,107,3.30299711227417
FinalProjInstances\A10_obst15_size_16x16_inst_20.txt,117,0.7451961040496826
FinalProjInstances\A10_obst15_size_16x16_inst_3.txt,86,0.20997166633605957
FinalProjInstances\A10_obst15_size_16x16_inst_4.txt,89,16.02258849143982
FinalProjInstances\A10_obst15_size_16x16_inst_5.txt,93,0.09859657287597656
FinalProjInstances\A10_obst15_size_16x16_inst_6.txt,112,0.3521463871002197
FinalProjInstances\A10_obst15_size_16x16_inst_7.txt,133,0.5311574935913086
FinalProjInstances\A10_obst15_size_16x16_inst_8.txt,107,0.5708968639373779
FinalProjInstances\A10_obst15_size_16x16_inst_9.txt,158,1.0774822235107422
FinalProjInstances\A10_obst15_size_18x18_inst_1.txt,108,0.3287792205810547
FinalProjInstances\A10_obst15_size_18x18_inst_10.txt,112,0.527263879776001
FinalProjInstances\A10_obst15_size_18x18_inst_11.txt,106,1.2051663398742676
FinalProjInstances\A10_obst15_size_18x18_inst_12.txt,145,0.5276937484741211
FinalProjInstances\A10_obst15_size_18x18_inst_13.txt,123,0.3243081569671631
FinalProjInstances\A10_obst15_size_18x18_inst_14.txt,154,0.7641658782958984
FinalProjInstances\A10_obst15_size_18x18_inst_15.txt,120,0.6404256820678711
FinalProjInstances\A10_obst15_size_18x18_inst_16.txt,141,2.165945291519165
FinalProjInstances\A10_obst15_size_18x18_inst_17.txt,110,0.6069066524505615
FinalProjInstances\A10_obst15_size_18x18_inst_18.txt,146,0.27454304695129395
FinalProjInstances\A10_obst15_size_18x18_inst_19.txt,148,0.4909071922302246
FinalProjInstances\A10_obst15_size_18x18_inst_2.txt,150,2.942981243133545
FinalProjInstances\A10_obst15_size_18x18_inst_20.txt,141,2.243562936782837
FinalProjInstances\A10_obst15_size_18x18_inst_3.txt,156,0.4089086055755615
FinalProjInstances\A10_obst15_size_18x18_inst_4.txt,152,1.4192025661468506
FinalProjInstances\A10_obst15_size_18x18_inst_5.txt,137,1.125990867614746
FinalProjInstances\A10_obst15_size_18x18_inst_6.txt,117,0.6143543720245361
FinalProjInstances\A10_obst15_size_18x18_inst_7.txt,145,0.9514572620391846
FinalProjInstances\A10_obst15_size_18x18_inst_8.txt,142,1.4421439170837402
FinalProjInstances\A10_obst15_size_18x18_inst_9.txt,118,0.2842390537261963
FinalProjInstances\A10_obst15_size_20x20_inst_1.txt,146,4.767248630523682
FinalProjInstances\A10_obst15_size_20x20_inst_10.txt,153,0.7470028400421143
