FinalProjInstances\A10_obst15_size_20x20_inst_11.txt,164,0.6632258892059326
FinalProjInstances\A10_obst15_size_20x20_inst_12.txt,-1,0.10073113441467285
FinalProjInstances\A10_obst15_size_20x20_inst_13.txt,148,0.6562445163726807
FinalProjInstances\A10_obst15_size_20x20_inst_14.txt,129,0.46874451637268066
FinalProjInstances\A10_obst15_size_20x20_inst_15.txt,-1,20.038410663604736
FinalProjInstances\A10_obst15_size_20x20_inst_16.txt,118,0.5634927749633789
FinalProjInstances\A10_obst15_size_20x20_inst_17.txt,154,0.25331997871398926
FinalProjInstances\A10_obst15_size_20x20_inst_18.txt,136,1.6864895820617676
FinalProjInstances\A10_obst15_size_20x20_inst_19.txt,117,4.828090190887451
FinalProjInstances\A10_obst15_size_20x20_inst_2.txt,115,0.3560452461242676
FinalProjInstances\A10_obst15_size_20x20_inst_20.txt,159,0.39893603324890137
FinalProjInstances\A10_obst15_size_20x20_inst_3.txt,149,0.20345497131347656
FinalProjInstances\A10_obst15_size_20x20_inst_4.txt,106,0.3450770378112793
FinalProjInstances\A10_obst15_size_20x20_inst_5.txt,140,0.30518364906311035
FinalProjInstances\A10_obst15_size_20x20_inst_6.txt,117,0.16655302047729492
FinalProjInstances\A10_obst15_size_20x20_inst_7.txt,145,1.1339695453643799
FinalProjInstances\A10_obst15_size_20x20_inst_8.txt,151,0.6003937721252441
FinalProjInstances\A10_obst15_size_20x20_inst_9.txt,160,7.385246276855469
FinalProjInstances\A10_obst5_size_10x10_inst_1.txt,76,0.7918848991394043
FinalProjInstances\A10_obst5_size_10x10_inst_10.txt,87,5.222033739089966
FinalProjInstances\A10_obst5_size_10x10_inst_11.txt,75,0.576458215713501
FinalProjInstances\A10_obst5_size_10x10_inst_12.txt,82,0.7160830497741699
FinalProjInstances\A10_obst5_size_10x10_inst_13.txt,-1,20.01148247718811
FinalProjInstances\A10_obst5_size_10x10_inst_14.txt,70,0.5595033168792725
FinalProjInstances\A10_obst5_size_10x10_inst_15.txt,70,0.4727354049682617
FinalProjInstances\A10_obst5_size_10x10_inst_16.txt,64,0.10770845413208008
FinalProjInstances\A10_obst5_size_10x10_inst_17.txt,70,0.31516027450561523
FinalProjInstances\A10_obst5_size_10x10_inst_18.txt,69,1.1499216556549072
FinalProjInstances\A10_obst5_size_10x10_inst_19.txt,88,1.542876958847046
FinalProjInstances\A10_obst5_size_10x10_inst_2.txt,64,0.2353684902191162
FinalProjInstances\A10_obst5_size_10x10_inst_20.txt,93,7.291498184204102
FinalProjInstances\A10_obst5_size_10x10_inst_3.txt,59,0.18550753593444824
FinalProjInstances\A10_obst5_size_10x10_inst_4.txt,-1,0.041884422302246094
FinalProjInstances\A10_obst5_size_10x10_inst_5.txt,-1,0.035906076431274414
FinalProjInstances\A10_obst5_size_10x10_inst_6.txt,57,0.1575784683227539
FinalProjInstances\A10_obst5_size_10x10_inst_7.txt,86,0.3061816692352295
FinalProjInstances\A10_obst5_size_10x10_inst_8.txt,52,0.10471701622009277
FinalProjInstances\A10_obst5_size_10x10_inst_9.txt,68,0.8218045234680176
FinalProjInstances\A10_obst5_size_12x12_inst_1.txt,84,0.48769569396972656
FinalProjInstances\A10_obst5_size_12x12_inst_10.txt,53,0.276261568069458
FinalProjInstances\A10_obst5_size_12x12_inst_11.txt,-1,20.026440382003784
FinalProjInstances\A10_obst5_size_12x12_inst_12.txt,-1,20.050375938415527
FinalProjInstances\A10_obst5_size_12x12_inst_13.txt,95,0.27426648139953613
FinalProjInstances\A10_obst5_size_12x12_inst_14.txt,104,0.25831055641174316
FinalProjInstances\A10_obst5_size_12x12_inst_15.txt,78,0.28324055671691895
FinalProjInstances\A10_obst5_size_12x12_inst_16.txt,96,0.46276235580444336
FinalProjInstances\A10_obst5_size_12x12_inst_17.txt,96,0.3859703540802002
FinalProjInstances\A10_obst5_size_12x12_inst_18.txt,77,0.20943784713745117
FinalProjInstances\A10_obst5_size_12x12_inst_19.txt,97,0.1545886993408203
FinalProjInstances\A10_obst5_size_12x12_inst_2.txt,75,0.1436154842376709
FinalProjInstances\A10_obst5_size_12x12_inst_20.txt,113,0.7609622478485107
FinalProjInstances\A10_obst5_size_12x12_inst_3.txt,77,0.45179176330566406
FinalProjInstances\A10_obst5_size_12x12_inst_4.txt,75,0.22539973258972168
FinalProjInstances\A10_obst5_size_12x12_inst_5.txt,86,0.38297367095947266
FinalProjInstances\A10_obst5_size_12x12_inst_6.txt,89,0.059839487075805664
FinalProjInstances\A10_obst5_size_12x12_inst_7.txt,79,0.13763427734375
FinalProjInstances\A10_obst5_size_12x12_inst_8.txt,65,0.23237848281860352
FinalProjInstances\A10_obst5_size_12x12_inst_9.txt,-1,20.02444624900818
FinalProjInstances\A10_obst5_size_14x14_inst_1.txt,98,0.5714707374572754
FinalProjInstances\A10_obst5_size_14x14_inst_10.txt,91,0.28025197982788086
FinalProjInstances\A10_obst5_size_14x14_inst_11.txt,81,0.1825101375579834
FinalProjInstances\A10_obst5_size_14x14_inst_12.txt,111,0.37699103355407715
FinalProjInstances\A10_obst5_size_14x14_inst_13.txt,111,0.32413506507873535
FinalProjInstances\A10_obst5_size_14x14_inst_14.txt,81,0.3151571750640869
FinalProjInstances\A10_obst5_size_14x14_inst_15.txt,108,1.8071660995483398
FinalProjInstances\A10_obst5_size_14x14_inst_16.txt,106,0.2922184467315674
FinalProjInstances\A10_obst5_size_14x14_inst_17.txt,108,2.6758432388305664
FinalProjInstances\A10_obst5_size_14x14_inst_18.txt,81,0.09773921966552734
FinalProjInstances\A10_obst5_size_14x14_inst_19.txt,84,0.22140812873840332
FinalProjInstances\A10_obst5_size_14x14_inst_2.txt,73,0.25830936431884766
FinalProjInstances\A10_obst5_size_14x14_inst_20.txt,84,0.25531649589538574
FinalProjInstances\A10_obst5_size_14x14_inst_3.txt,98,0.08676838874816895
FinalProjInstances\A10_obst5_size_14x14_inst_4.txt,83,0.09773826599121094
FinalProjInstances\A10_obst5_size_14x14_inst_5.txt,120,0.3650240898132324
FinalProjInstances\A10_obst5_size_14x14_inst_6.txt,89,0.3041849136352539
FinalProjInstances\A10_obst5_size_14x14_inst_7.txt,111,0.7190778255462646
FinalProjInstances\A10_obst5_size_14x14_inst_8.txt,98,0.49567461013793945
FinalProjInstances\A10_obst5_size_14x14_inst_9.txt,75,0.14461350440979004
FinalProjInstances\A10_obst5_size_16x16_inst_1.txt,127,0.38197803497314453
FinalProjInstances\A10_obst5_size_16x16_inst_10.txt,110,0.16356325149536133
FinalProjInstances\A10_obst5_size_16x16_inst_11.txt,133,0.36103296279907227
FinalProjInstances\A10_obst5_size_16x16_inst_12.txt,96,0.3011949062347412
FinalProjInstances\A10_obst5_size_16x16_inst_13.txt,-1,20.05536389350891
FinalProjInstances\A10_obst5_size_16x16_inst_14.txt,-1,20.048381328582764
FinalProjInstances\A10_obst5_size_16x16_inst_15.txt,113,0.1406238079071045
FinalProjInstances\A10_obst5_size_16x16_inst_16.txt,96,0.2842371463775635
FinalProjInstances\A10_obst5_size_16x16_inst_17.txt,96,0.37599682807922363
FinalProjInstances\A10_obst5_size_16x16_inst_18.txt,96,0.1436164379119873
FinalProjInstances\A10_obst5_size_16x16_inst_19.txt,119,0.9514546394348145
FinalProjInstances\A10_obst5_size_16x16_inst_2.txt,115,0.22340059280395508
FinalProjInstances\A10_obst5_size_16x16_inst_20.txt,101,0.6442794799804688
FinalProjInstances\A10_obst5_size_16x16_inst_3.txt,83,0.39095449447631836
FinalProjInstances\A10_obst5_size_16x16_inst_4.txt,99,0.27725815773010254
FinalProjInstances\A10_obst5_size_16x16_inst_5.txt,136,0.23237824440002441
FinalProjInstances\A10_obst5_size_16x16_inst_6.txt,105,2.2390103340148926
FinalProjInstances\A10_obst5_size_16x16_inst_7.txt,85,0.08278036117553711
FinalProjInstances\A10_obst5_size_16x16_inst_8.txt,140,0.3390936851501465
FinalProjInstances\A10_obst5_size_16x16_inst_9.txt,117,0.2573122978210449
FinalProjInstances\A10_obst5_size_18x18_inst_1.txt,118,0.15857386589050293
FinalProjInstances\A10_obst5_size_18x18_inst_10.txt,99,0.7928812503814697
FinalProjInstances\A10_obst5_size_18x18_inst_11.txt,121,0.37100815773010254
FinalProjInstances\A10_obst5_size_18x18_inst_12.txt,131,0.3261277675628662
FinalProjInstances\A10_obst5_size_18x18_inst_13.txt,133,0.229386568069458
FinalProjInstances\A10_obst5_size_18x18_inst_14.txt,135,0.1655569076538086
FinalProjInstances\A10_obst5_size_18x18_inst_15.txt,144,0.557509183883667
FinalProjInstances\A10_obst5_size_18x18_inst_16.txt,122,0.1874990463256836
FinalProjInstances\A10_obst5_size_18x18_inst_17.txt,105,0.32114124298095703
FinalProjInstances\A10_obst5_size_18x18_inst_18.txt,119,0.5993962287902832
FinalProjInstances\A10_obst5_size_18x18_inst_19.txt,129,0.3041868209838867
FinalProjInstances\A10_obst5_size_18x18_inst_2.txt,119,0.5016553401947021
FinalProjInstances\A10_obst5_size_18x18_inst_20.txt,102,0.3730051517486572
FinalProjInstances\A10_obst5_size_18x18_inst_3.txt,129,0.6163513660430908
FinalProjInstances\A10_obst5_size_18x18_inst_4.txt,132,0.30717968940734863
FinalProjInstances\A10_obst5_size_18x18_inst_5.txt,142,1.3374218940734863
FinalProjInstances\A10_obst5_size_18x18_inst_6.txt,157,0.4109001159667969
FinalProjInstances\A10_obst5_size_18x18_inst_7.txt,114,0.8028521537780762
FinalProjInstances\A10_obst5_size_18x18_inst_8.txt,124,0.2263960838317871
FinalProjInstances\A10_obst5_size_18x18_inst_9.txt,139,0.25830721855163574
FinalProjInstances\A10_obst5_size_20x20_inst_1.txt,-1,20.000512838363647
FinalProjInstances\A10_obst5_size_20x20_inst_10.txt,179,0.7589688301086426
FinalProjInstances\A10_obst5_size_20x20_inst_11.txt,146,0.46475696563720703
FinalProjInstances\A10_obst5_size_20x20_inst_12.txt,169,20.040403127670288
FinalProjInstances\A10_obst5_size_20x20_inst_13.txt,149,0.8237969875335693
FinalProjInstances\A10_obst5_size_20x20_inst_14.txt,127,0.21741819381713867
FinalProjInstances\A10_obst5_size_20x20_inst_15.txt,145,0.3370983600616455
FinalProjInstances\A10_obst5_size_20x20_inst_16.txt,145,1.2406816482543945
FinalProjInstances\A10_obst5_size_20x20_inst_17.txt,201,0.7789175510406494
FinalProjInstances\A10_obst5_size_20x20_inst_18.txt,121,0.36801648139953613
FinalProjInstances\A10_obst5_size_20x20_inst_19.txt,165,4.026232481002808
FinalProjInstances\A10_obst5_size_20x20_inst_2.txt,128,0.30019593238830566
FinalProjInstances\A10_obst5_size_20x20_inst_20.txt,116,0.3929469585418701
FinalProjInstances\A10_obst5_size_20x20_inst_3.txt,103,0.5206100940704346
FinalProjInstances\A10_obst5_size_20x20_inst_4.txt,182,0.4966695308685303
FinalProjInstances\A10_obst5_size_20x20_inst_5.txt,126,0.2094433307647705
FinalProjInstances\A10_obst5_size_20x20_inst_6.txt,114,0.3231353759765625
FinalProjInstances\A10_obst5_size_20x20_inst_7.txt,160,0.6841700077056885
FinalProjInstances\A10_obst5_size_20x20_inst_8.txt,-1,20.04040002822876
FinalProjInstances\A10_obst5_size_20x20_inst_9.txt,153,0.36303138732910156
FinalProjInstances\A15_obst0_size_10x10_inst_1.txt,-1,20.059351921081543
FinalProjInstances\A15_obst0_size_10x10_inst_10.txt,89,0.30817365646362305
FinalProjInstances\A15_obst0_size_10x10_inst_11.txt,-1,20.065338373184204
FinalProjInstances\A15_obst0_size_10x10_inst_12.txt,103,1.1100318431854248
FinalProjInstances\A15_obst0_size_10x10_inst_13.txt,95,0.6831729412078857
FinalProjInstances\A15_obst0_size_10x10_inst_14.txt,-1,20.049885034561157
FinalProjInstances\A15_obst0_size_10x10_inst_15.txt,-1,20.003501653671265
FinalProjInstances\A15_obst0_size_10x10_inst_16.txt,93,0.7130920886993408
FinalProjInstances\A15_obst0_size_10x10_inst_17.txt,-1,20.03242301940918
FinalProjInstances\A15_obst0_size_10x10_inst_18.txt,97,0.3590426445007324
FinalProjInstances\A15_obst0_size_10x10_inst_19.txt,115,2.0066323280334473
FinalProjInstances\A15_obst0_size_10x10_inst_2.txt,-1,20.05336856842041
FinalProjInstances\A15_obst0_size_10x10_inst_20.txt,104,1.95377516746521
FinalProjInstances\A15_obst0_size_10x10_inst_3.txt,83,0.8068420886993408
FinalProjInstances\A15_obst0_size_10x10_inst_4.txt,-1,20.07530903816223
FinalProjInstances\A15_obst0_size_10x10_inst_5.txt,-1,20.03043007850647
FinalProjInstances\A15_obst0_size_10x10_inst_6.txt,-1,0.045877933502197266
FinalProjInstances\A15_obst0_size_10x10_inst_7.txt,89,12.360939264297485
FinalProjInstances\A15_obst0_size_10x10_inst_8.txt,-1,20.014473915100098
FinalProjInstances\A15_obst0_size_10x10_inst_9.txt,82,4.9228339195251465
FinalProjInstances\A15_obst0_size_12x12_inst_1.txt,141,2.4225189685821533
FinalProjInstances\A15_obst0_size_12x12_inst_10.txt,109,0.6732017993927002
FinalProjInstances\A15_obst0_size_12x12_inst_11.txt,117,1.8789751529693604
FinalProjInstances\A15_obst0_size_12x12_inst_12.txt,121,0.7739293575286865
FinalProjInstances\A15_obst0_size_12x12_inst_13.txt,-1,20.092264413833618
FinalProjInstances\A15_obst0_size_12x12_inst_14.txt,100,0.747999906539917
FinalProjInstances\A15_obst0_size_12x12_inst_15.txt,-1,20.10921835899353
FinalProjInstances\A15_obst0_size_12x12_inst_16.txt,125,3.276238441467285
FinalProjInstances\A15_obst0_size_12x12_inst_17.txt,104,0.6791832447052002
FinalProjInstances\A15_obst0_size_12x12_inst_18.txt,122,6.6083269119262695
FinalProjInstances\A15_obst0_size_12x12_inst_19.txt,118,0.602388858795166
FinalProjInstances\A15_obst0_size_12x12_inst_2.txt,122,9.289156913757324
FinalProjInstances\A15_obst0_size_12x12_inst_20.txt,78,2.8643391132354736
FinalProjInstances\A15_obst0_size_12x12_inst_3.txt,113,0.8277862071990967
FinalProjInstances\A15_obst0_size_12x12_inst_4.txt,85,0.2184159755706787
FinalProjInstances\A15_obst0_size_12x12_inst_5.txt,105,0.6722028255462646
FinalProjInstances\A15_obst0_size_12x12_inst_6.txt,99,3.903559446334839
FinalProjInstances\A15_obst0_size_12x12_inst_7.txt,-1,20.00649380683899
FinalProjInstances\A15_obst0_size_12x12_inst_8.txt,147,2.568131446838379
FinalProjInstances\A15_obst0_size_12x12_inst_9.txt,106,0.6572411060333252
FinalProjInstances\A15_obst0_size_14x14_inst_1.txt,172,1.2027835845947266
FinalProjInstances\A15_obst0_size_14x14_inst_10.txt,134,1.838085412979126
FinalProjInstances\A15_obst0_size_14x14_inst_11.txt,120,0.5255942344665527
FinalProjInstances\A15_obst0_size_14x14_inst_12.txt,122,3.3749732971191406
FinalProjInstances\A15_obst0_size_14x14_inst_13.txt,-1,20.000510454177856
FinalProjInstances\A15_obst0_size_14x14_inst_14.txt,150,1.7114226818084717
FinalProjInstances\A15_obst0_size_14x14_inst_15.txt,113,9.504580020904541
FinalProjInstances\A15_obst0_size_14x14_inst_16.txt,145,0.4827089309692383
FinalProjInstances\A15_obst0_size_14x14_inst_17.txt,-1,20.03142762184143
FinalProjInstances\A15_obst0_size_14x14_inst_18.txt,137,0.7619602680206299
FinalProjInstances\A15_obst0_size_14x14_inst_19.txt,147,0.5614995956420898
FinalProjInstances\A15_obst0_size_14x14_inst_2.txt,142,1.2077689170837402
FinalProjInstances\A15_obst0_size_14x14_inst_20.txt,124,0.8537180423736572
FinalProjInstances\A15_obst0_size_14x14_inst_3.txt,115,0.7689437866210938
FinalProjInstances\A15_obst0_size_14x14_inst_4.txt,-1,20.035415649414062
FinalProjInstances\A15_obst0_size_14x14_inst_5.txt,151,16.63901424407959
FinalProjInstances\A15_obst0_size_14x14_inst_6.txt,126,0.47672510147094727
FinalProjInstances\A15_obst0_size_14x14_inst_7.txt,128,0.66721510887146
FinalProjInstances\A15_obst0_size_14x14_inst_8.txt,-1,20.072317838668823
FinalProjInstances\A15_obst0_size_14x14_inst_9.txt,141,1.0142877101898193
FinalProjInstances\A15_obst0_size_16x16_inst_1.txt,-1,20.054363012313843
FinalProjInstances\A15_obst0_size_16x16_inst_10.txt,-1,20.083290576934814
FinalProjInstances\A15_obst0_size_16x16_inst_11.txt,206,2.975044012069702
FinalProjInstances\A15_obst0_size_16x16_inst_12.txt,153,0.6053805351257324
FinalProjInstances\A15_obst0_size_16x16_inst_13.txt,196,1.4690711498260498
FinalProjInstances\A15_obst0_size_16x16_inst_14.txt,-1,20.054364681243896
FinalProjInstances\A15_obst0_size_16x16_inst_15.txt,160,1.0102972984313965
FinalProjInstances\A15_obst0_size_16x16_inst_16.txt,149,0.6492626667022705
FinalProjInstances\A15_obst0_size_16x16_inst_17.txt,-1,20.031428813934326
FinalProjInstances\A15_obst0_size_16x16_inst_18.txt,-1,20.03042769432068
FinalProjInstances\A15_obst0_size_16x16_inst_19.txt,-1,20.10223937034607
FinalProjInstances\A15_obst0_size_16x16_inst_2.txt,191,2.042536497116089
FinalProjInstances\A15_obst0_size_16x16_inst_20.txt,185,2.159224510192871
FinalProjInstances\A15_obst0_size_16x16_inst_3.txt,162,0.642282247543335
FinalProjInstances\A15_obst0_size_16x16_inst_4.txt,147,0.7021229267120361
FinalProjInstances\A15_obst0_size_16x16_inst_5.txt,145,0.6003918647766113
FinalProjInstances\A15_obst0_size_16x16_inst_6.txt,-1,20.062346935272217
FinalProjInstances\A15_obst0_size_16x16_inst_7.txt,167,1.1419458389282227
FinalProjInstances\A15_obst0_size_16x16_inst_8.txt,148,1.3463988304138184
FinalProjInstances\A15_obst0_size_16x16_inst_9.txt,171,1.312488079071045
FinalProjInstances\A15_obst0_size_18x18_inst_1.txt,184,0.6442768573760986
FinalProjInstances\A15_obst0_size_18x18_inst_10.txt,194,7.841031551361084
FinalProjInstances\A15_obst0_size_18x18_inst_11.txt,-1,20.016467332839966
FinalProjInstances\A15_obst0_size_18x18_inst_12.txt,-1,20.02344822883606
FinalProjInstances\A15_obst0_size_18x18_inst_13.txt,183,0.8995938301086426
FinalProjInstances\A15_obst0_size_18x18_inst_14.txt,180,0.7759246826171875
FinalProjInstances\A15_obst0_size_18x18_inst_15.txt,184,0.7739307880401611
FinalProjInstances\A15_obst0_size_18x18_inst_16.txt,172,0.7739298343658447
FinalProjInstances\A15_obst0_size_18x18_inst_17.txt,164,1.4032466411590576
FinalProjInstances\A15_obst0_size_18x18_inst_18.txt,118,0.9524505138397217
FinalProjInstances\A15_obst0_size_18x18_inst_19.txt,204,1.5249242782592773
FinalProjInstances\A15_obst0_size_18x18_inst_2.txt,192,0.7629594802856445
FinalProjInstances\A15_obst0_size_18x18_inst_20.txt,175,0.8716692924499512
FinalProjInstances\A15_obst0_size_18x18_inst_3.txt,-1,20.026439905166626
FinalProjInstances\A15_obst0_size_18x18_inst_4.txt,183,0.9953358173370361
FinalProjInstances\A15_obst0_size_18x18_inst_5.txt,162,0.4827110767364502
FinalProjInstances\A15_obst0_size_18x18_inst_6.txt,228,2.6688625812530518
FinalProjInstances\A15_obst0_size_18x18_inst_7.txt,-1,20.045389890670776
FinalProjInstances\A15_obst0_size_18x18_inst_8.txt,173,1.1120257377624512
FinalProjInstances\A15_obst0_size_18x18_inst_9.txt,167,0.38796281814575195
FinalProjInstances\A15_obst0_size_20x20_inst_1.txt,236,6.173488616943359
FinalProjInstances\A15_obst0_size_20x20_inst_10.txt,158,0.7270557880401611
FinalProjInstances\A15_obst0_size_20x20_inst_11.txt,210,0.5983996391296387
FinalProjInstances\A15_obst0_size_20x20_inst_12.txt,169,1.0003242492675781
FinalProjInstances\A15_obst0_size_20x20_inst_13.txt,231,0.8716692924499512
FinalProjInstances\A15_obst0_size_20x20_inst_14.txt,194,2.2360172271728516
FinalProjInstances\A15_obst0_size_20x20_inst_15.txt,184,2.32578182220459
FinalProjInstances\A15_obst0_size_20x20_inst_16.txt,245,1.9817001819610596
FinalProjInstances\A15_obst0_size_20x20_inst_17.txt,-1,20.04091787338257
FinalProjInstances\A15_obst0_size_20x20_inst_18.txt,-1,20.096253633499146
FinalProjInstances\A15_obst0_size_20x20_inst_19.txt,226,1.7094264030456543
FinalProjInstances\A15_obst0_size_20x20_inst_2.txt,193,1.0362300872802734
FinalProjInstances\A15_obst0_size_20x20_inst_20.txt,181,2.4005792140960693
FinalProjInstances\A15_obst0_size_20x20_inst_3.txt,174,0.46475887298583984
FinalProjInstances\A15_obst0_size_20x20_inst_4.txt,209,1.5707993507385254
FinalProjInstances\A15_obst0_size_20x20_inst_5.txt,214,0.8527176380157471
FinalProjInstances\A15_obst0_size_20x20_inst_6.txt,-1,20.041402339935303
FinalProjInstances\A15_obst0_size_20x20_inst_7.txt,163,0.8148207664489746
FinalProjInstances\A15_obst0_size_20x20_inst_8.txt,194,2.5511765480041504
FinalProjInstances\A15_obst0_size_20x20_inst_9.txt,195,0.5146214962005615
FinalProjInstances\A15_obst10_size_10x10_inst_1.txt,-1,20.020971536636353
FinalProjInstances\A15_obst10_size_10x10_inst_10.txt,-1,20.04239797592163
FinalProjInstances\A15_obst10_size_10x10_inst_11.txt,-1,20.04040265083313
FinalProjInstances\A15_obst10_size_10x10_inst_12.txt,111,1.2935385704040527
FinalProjInstances\A15_obst10_size_10x10_inst_13.txt,98,1.7533104419708252
FinalProjInstances\A15_obst10_size_10x10_inst_14.txt,-1,20.023448705673218
FinalProjInstances\A15_obst10_size_10x10_inst_15.txt,-1,20.03442120552063
FinalProjInstances\A15_obst10_size_10x10_inst_16.txt,87,7.004264831542969
FinalProjInstances\A15_obst10_size_10x10_inst_17.txt,98,2.0465290546417236
FinalProjInstances\A15_obst10_size_10x10_inst_18.txt,89,1.2676072120666504
FinalProjInstances\A15_obst10_size_10x10_inst_19.txt,105,1.3932757377624512
FinalProjInstances\A15_obst10_size_10x10_inst_2.txt,-1,20.00848960876465
FinalProjInstances\A15_obst10_size_10x10_inst_20.txt,-1,20.093261241912842
FinalProjInstances\A15_obst10_size_10x10_inst_3.txt,85,0.600393533706665
FinalProjInstances\A15_obst10_size_10x10_inst_4.txt,-1,20.0124773979187
FinalProjInstances\A15_obst10_size_10x10_inst_5.txt,-1,20.02245044708252
FinalProjInstances\A15_obst10_size_10x10_inst_6.txt,94,1.2007873058319092
FinalProjInstances\A15_obst10_size_10x10_inst_7.txt,-1,20.048384189605713
FinalProjInstances\A15_obst10_size_10x10_inst_8.txt,84,3.8856077194213867
FinalProjInstances\A15_obst10_size_10x10_inst_9.txt,-1,20.025578022003174
FinalProjInstances\A15_obst10_size_12x12_inst_1.txt,129,3.6038835048675537
FinalProjInstances\A15_obst10_size_12x12_inst_10.txt,-1,20.062344074249268
FinalProjInstances\A15_obst10_size_12x12_inst_11.txt,94,1.323460578918457
FinalProjInstances\A15_obst10_size_12x12_inst_12.txt,166,2.43049955368042
FinalProjInstances\A15_obst10_size_12x12_inst_13.txt,-1,20.069323301315308
FinalProjInstances\A15_obst10_size_12x12_inst_14.txt,-1,20.07730746269226
FinalProjInstances\A15_obst10_size_12x12_inst_15.txt,-1,20.099245309829712
FinalProjInstances\A15_obst10_size_12x12_inst_16.txt,-1,20.08129382133484
FinalProjInstances\A15_obst10_size_12x12_inst_17.txt,141,15.803730726242065
FinalProjInstances\A15_obst10_size_12x12_inst_18.txt,-1,20.028438091278076
FinalProjInstances\A15_obst10_size_12x12_inst_19.txt,129,1.4481239318847656
FinalProjInstances\A15_obst10_size_12x12_inst_2.txt,-1,20.003504276275635
FinalProjInstances\A15_obst10_size_12x12_inst_20.txt,-1,20.0533664226532
FinalProjInstances\A15_obst10_size_12x12_inst_3.txt,-1,20.01048469543457
FinalProjInstances\A15_obst10_size_12x12_inst_4.txt,-1,20.042398691177368
FinalProjInstances\A15_obst10_size_12x12_inst_5.txt,116,2.663872718811035
FinalProjInstances\A15_obst10_size_12x12_inst_6.txt,-1,20.082293033599854
FinalProjInstances\A15_obst10_size_12x12_inst_7.txt,115,1.0112950801849365
FinalProjInstances\A15_obst10_size_12x12_inst_8.txt,-1,20.03042984008789
FinalProjInstances\A15_obst10_size_12x12_inst_9.txt,130,2.2410073280334473
FinalProjInstances\A15_obst10_size_14x14_inst_1.txt,118,0.9345009326934814
FinalProjInstances\A15_obst10_size_14x14_inst_10.txt,171,8.386570453643799
FinalProjInstances\A15_obst10_size_14x14_inst_11.txt,161,0.8118264675140381
FinalProjInstances\A15_obst10_size_14x14_inst_12.txt,147,7.2306647300720215
FinalProjInstances\A15_obst10_size_14x14_inst_13.txt,160,0.8357646465301514
FinalProjInstances\A15_obst10_size_14x14_inst_14.txt,171,2.96606707572937
FinalProjInstances\A15_obst10_size_14x14_inst_15.txt,124,0.5216042995452881
FinalProjInstances\A15_obst10_size_14x14_inst_16.txt,136,4.0741050243377686
FinalProjInstances\A15_obst10_size_14x14_inst_17.txt,-1,20.00848913192749
FinalProjInstances\A15_obst10_size_14x14_inst_18.txt,148,9.946396589279175
FinalProjInstances\A15_obst10_size_14x14_inst_19.txt,-1,20.085283994674683
FinalProjInstances\A15_obst10_size_14x14_inst_2.txt,-1,20.0286066532135
FinalProjInstances\A15_obst10_size_14x14_inst_20.txt,149,12.219319581985474
FinalProjInstances\A15_obst10_size_14x14_inst_3.txt,-1,20.075687170028687
FinalProjInstances\A15_obst10_size_14x14_inst_4.txt,-1,20.009568452835083
FinalProjInstances\A15_obst10_size_14x14_inst_5.txt,-1,20.03974223136902
FinalProjInstances\A15_obst10_size_14x14_inst_6.txt,144,0.6452751159667969
FinalProjInstances\A15_obst10_size_14x14_inst_7.txt,140,9.179636240005493
FinalProjInstances\A15_obst10_size_14x14_inst_8.txt,-1,20.0523841381073
FinalProjInstances\A15_obst10_size_14x14_inst_9.txt,-1,20.073845148086548
FinalProjInstances\A15_obst10_size_16x16_inst_1.txt,185,2.0874152183532715
FinalProjInstances\A15_obst10_size_16x16_inst_10.txt,-1,20.117708206176758
FinalProjInstances\A15_obst10_size_16x16_inst_11.txt,213,1.90690016746521
FinalProjInstances\A15_obst10_size_16x16_inst_12.txt,-1,20.055363178253174
FinalProjInstances\A15_obst10_size_16x16_inst_13.txt,-1,20.020455598831177
FinalProjInstances\A15_obst10_size_16x16_inst_14.txt,-1,20.108221292495728
FinalProjInstances\A15_obst10_size_16x16_inst_15.txt,-1,20.00649404525757
FinalProjInstances\A15_obst10_size_16x16_inst_16.txt,169,12.799765348434448
FinalProjInstances\A15_obst10_size_16x16_inst_17.txt,189,0.752985954284668
FinalProjInstances\A15_obst10_size_16x16_inst_18.txt,173,1.5937397480010986
FinalProjInstances\A15_obst10_size_16x16_inst_19.txt,193,10.824049234390259
FinalProjInstances\A15_obst10_size_16x16_inst_2.txt,160,0.6382954120635986
FinalProjInstances\A15_obst10_size_16x16_inst_20.txt,167,6.870624780654907
FinalProjInstances\A15_obst10_size_16x16_inst_3.txt,179,1.788217544555664
FinalProjInstances\A15_obst10_size_16x16_inst_4.txt,-1,0.11967992782592773
FinalProjInstances\A15_obst10_size_16x16_inst_5.txt,154,0.8726661205291748
FinalProjInstances\A15_obst10_size_16x16_inst_6.txt,176,3.0747756958007812
FinalProjInstances\A15_obst10_size_16x16_inst_7.txt,176,0.9325070381164551
FinalProjInstances\A15_obst10_size_16x16_inst_8.txt,125,1.1559085845947266
FinalProjInstances\A15_obst10_size_16x16_inst_9.txt,-1,20.14412569999695
FinalProjInstances\A15_obst10_size_18x18_inst_1.txt,195,1.4800422191619873
FinalProjInstances\A15_obst10_size_18x18_inst_10.txt,-1,20.005496501922607
FinalProjInstances\A15_obst10_size_18x18_inst_11.txt,270,6.862645387649536
FinalProjInstances\A15_obst10_size_18x18_inst_12.txt,194,1.1559085845947266
