FinalProjInstances\A10_obst0_size_16x16_inst_14.txt,112,0.5086402893066406
FinalProjInstances\A10_obst0_size_16x16_inst_15.txt,84,0.3720052242279053
FinalProjInstances\A10_obst0_size_16x16_inst_16.txt,103,0.2638061046600342
FinalProjInstances\A10_obst0_size_16x16_inst_17.txt,82,0.25232481956481934
FinalProjInstances\A10_obst0_size_16x16_inst_18.txt,73,0.2782559394836426
FinalProjInstances\A10_obst0_size_16x16_inst_19.txt,119,7.383284568786621
FinalProjInstances\A10_obst0_size_16x16_inst_2.txt,73,0.25531673431396484
FinalProjInstances\A10_obst0_size_16x16_inst_20.txt,83,0.15658164024353027
FinalProjInstances\A10_obst0_size_16x16_inst_3.txt,108,0.3570840358734131
FinalProjInstances\A10_obst0_size_16x16_inst_4.txt,104,0.3979341983795166
FinalProjInstances\A10_obst0_size_16x16_inst_5.txt,92,2.33674955368042
FinalProjInstances\A10_obst0_size_16x16_inst_6.txt,128,1.096069574356079
FinalProjInstances\A10_obst0_size_16x16_inst_7.txt,129,0.42885470390319824
FinalProjInstances\A10_obst0_size_16x16_inst_8.txt,75,0.4382033348083496
FinalProjInstances\A10_obst0_size_16x16_inst_9.txt,94,0.5135242938995361
FinalProjInstances\A10_obst0_size_18x18_inst_1.txt,122,0.3545033931732178
FinalProjInstances\A10_obst0_size_18x18_inst_10.txt,125,0.2650778293609619
FinalProjInstances\A10_obst0_size_18x18_inst_11.txt,124,0.21938300132751465
FinalProjInstances\A10_obst0_size_18x18_inst_12.txt,134,0.2941007614135742
FinalProjInstances\A10_obst0_size_18x18_inst_13.txt,127,0.626136302947998
FinalProjInstances\A10_obst0_size_18x18_inst_14.txt,114,1.0142557621002197
FinalProjInstances\A10_obst0_size_18x18_inst_15.txt,142,0.4468047618865967
FinalProjInstances\A10_obst0_size_18x18_inst_16.txt,136,0.40691161155700684
FinalProjInstances\A10_obst0_size_18x18_inst_17.txt,-1,20.018139362335205
FinalProjInstances\A10_obst0_size_18x18_inst_18.txt,118,0.13027572631835938
FinalProjInstances\A10_obst0_size_18x18_inst_19.txt,108,0.2616896629333496
FinalProjInstances\A10_obst0_size_18x18_inst_2.txt,130,0.18490362167358398
FinalProjInstances\A10_obst0_size_18x18_inst_20.txt,105,0.5469915866851807
FinalProjInstances\A10_obst0_size_18x18_inst_3.txt,128,0.2696712017059326
FinalProjInstances\A10_obst0_size_18x18_inst_4.txt,112,0.6004638671875
FinalProjInstances\A10_obst0_size_18x18_inst_5.txt,146,0.40007901191711426
FinalProjInstances\A10_obst0_size_18x18_inst_6.txt,103,0.3857290744781494
FinalProjInstances\A10_obst0_size_18x18_inst_7.txt,94,0.49068713188171387
FinalProjInstances\A10_obst0_size_18x18_inst_8.txt,127,0.6512589454650879
FinalProjInstances\A10_obst0_size_18x18_inst_9.txt,78,0.3869636058807373
FinalProjInstances\A10_obst0_size_20x20_inst_1.txt,123,0.16057586669921875
FinalProjInstances\A10_obst0_size_20x20_inst_10.txt,156,0.5804426670074463
FinalProjInstances\A10_obst0_size_20x20_inst_11.txt,146,0.2976851463317871
FinalProjInstances\A10_obst0_size_20x20_inst_12.txt,118,0.18151521682739258
FinalProjInstances\A10_obst0_size_20x20_inst_13.txt,154,0.9694361686706543
FinalProjInstances\A10_obst0_size_20x20_inst_14.txt,131,0.28919410705566406
FinalProjInstances\A10_obst0_size_20x20_inst_15.txt,97,0.42985010147094727
FinalProjInstances\A10_obst0_size_20x20_inst_16.txt,151,0.26030421257019043
FinalProjInstances\A10_obst0_size_20x20_inst_17.txt,134,0.5797486305236816
FinalProjInstances\A10_obst0_size_20x20_inst_18.txt,138,0.399768590927124
FinalProjInstances\A10_obst0_size_20x20_inst_19.txt,136,0.7967963218688965
FinalProjInstances\A10_obst0_size_20x20_inst_2.txt,-1,20.009119510650635
FinalProjInstances\A10_obst0_size_20x20_inst_20.txt,127,0.3430824279785156
FinalProjInstances\A10_obst0_size_20x20_inst_3.txt,129,0.14162182807922363
FinalProjInstances\A10_obst0_size_20x20_inst_4.txt,143,0.9235324859619141
FinalProjInstances\A10_obst0_size_20x20_inst_5.txt,129,0.2184140682220459
FinalProjInstances\A10_obst0_size_20x20_inst_6.txt,120,0.33610010147094727
FinalProjInstances\A10_obst0_size_20x20_inst_7.txt,-1,20.008806467056274
FinalProjInstances\A10_obst0_size_20x20_inst_8.txt,101,0.38497018814086914
FinalProjInstances\A10_obst0_size_20x20_inst_9.txt,171,0.8373665809631348
FinalProjInstances\A10_obst10_size_10x10_inst_1.txt,-1,20.08941149711609
FinalProjInstances\A10_obst10_size_10x10_inst_10.txt,61,0.1625661849975586
FinalProjInstances\A10_obst10_size_10x10_inst_11.txt,87,1.3962650299072266
FinalProjInstances\A10_obst10_size_10x10_inst_12.txt,64,0.11121606826782227
FinalProjInstances\A10_obst10_size_10x10_inst_13.txt,81,0.39394664764404297
FinalProjInstances\A10_obst10_size_10x10_inst_14.txt,50,0.15558147430419922
FinalProjInstances\A10_obst10_size_10x10_inst_15.txt,75,0.5525224208831787
FinalProjInstances\A10_obst10_size_10x10_inst_16.txt,-1,20.017863035202026
FinalProjInstances\A10_obst10_size_10x10_inst_17.txt,72,0.39992785453796387
FinalProjInstances\A10_obst10_size_10x10_inst_18.txt,54,0.13065004348754883
FinalProjInstances\A10_obst10_size_10x10_inst_19.txt,77,0.3949437141418457
FinalProjInstances\A10_obst10_size_10x10_inst_2.txt,66,1.505033016204834
FinalProjInstances\A10_obst10_size_10x10_inst_20.txt,75,1.1633660793304443
FinalProjInstances\A10_obst10_size_10x10_inst_3.txt,55,0.34262728691101074
FinalProjInstances\A10_obst10_size_10x10_inst_4.txt,71,0.5893902778625488
FinalProjInstances\A10_obst10_size_10x10_inst_5.txt,-1,0.03889822959899902
FinalProjInstances\A10_obst10_size_10x10_inst_6.txt,72,0.8975980281829834
FinalProjInstances\A10_obst10_size_10x10_inst_7.txt,71,2.2310338020324707
FinalProjInstances\A10_obst10_size_10x10_inst_8.txt,66,1.0621600151062012
FinalProjInstances\A10_obst10_size_10x10_inst_9.txt,59,0.1795191764831543
FinalProjInstances\A10_obst10_size_12x12_inst_1.txt,80,0.11170005798339844
FinalProjInstances\A10_obst10_size_12x12_inst_10.txt,71,0.3700134754180908
FinalProjInstances\A10_obst10_size_12x12_inst_11.txt,83,0.19448065757751465
FinalProjInstances\A10_obst10_size_12x12_inst_12.txt,72,0.11568903923034668
FinalProjInstances\A10_obst10_size_12x12_inst_13.txt,82,0.7430095672607422
FinalProjInstances\A10_obst10_size_12x12_inst_14.txt,88,0.9335050582885742
FinalProjInstances\A10_obst10_size_12x12_inst_15.txt,82,0.2293860912322998
FinalProjInstances\A10_obst10_size_12x12_inst_16.txt,-1,20.040427207946777
FinalProjInstances\A10_obst10_size_12x12_inst_17.txt,72,0.46276307106018066
FinalProjInstances\A10_obst10_size_12x12_inst_18.txt,67,0.2892272472381592
FinalProjInstances\A10_obst10_size_12x12_inst_19.txt,96,0.7011229991912842
FinalProjInstances\A10_obst10_size_12x12_inst_2.txt,92,1.1733708381652832
FinalProjInstances\A10_obst10_size_12x12_inst_20.txt,92,0.3121662139892578
FinalProjInstances\A10_obst10_size_12x12_inst_3.txt,95,0.2563133239746094
FinalProjInstances\A10_obst10_size_12x12_inst_4.txt,72,0.27626752853393555
FinalProjInstances\A10_obst10_size_12x12_inst_5.txt,84,7.183147668838501
FinalProjInstances\A10_obst10_size_12x12_inst_6.txt,87,3.393984079360962
FinalProjInstances\A10_obst10_size_12x12_inst_7.txt,88,0.43184518814086914
FinalProjInstances\A10_obst10_size_12x12_inst_8.txt,-1,20.07643699645996
FinalProjInstances\A10_obst10_size_12x12_inst_9.txt,-1,20.034364223480225
FinalProjInstances\A10_obst10_size_14x14_inst_1.txt,102,0.6462740898132324
FinalProjInstances\A10_obst10_size_14x14_inst_10.txt,97,0.37698960304260254
FinalProjInstances\A10_obst10_size_14x14_inst_11.txt,117,0.6532831192016602
FinalProjInstances\A10_obst10_size_14x14_inst_12.txt,100,0.4523036479949951
FinalProjInstances\A10_obst10_size_14x14_inst_13.txt,71,0.09275364875793457
FinalProjInstances\A10_obst10_size_14x14_inst_14.txt,91,2.796654224395752
FinalProjInstances\A10_obst10_size_14x14_inst_15.txt,101,0.3241312503814697
FinalProjInstances\A10_obst10_size_14x14_inst_16.txt,90,0.10272598266601562
FinalProjInstances\A10_obst10_size_14x14_inst_17.txt,71,0.5315792560577393
FinalProjInstances\A10_obst10_size_14x14_inst_18.txt,110,0.9684085845947266
FinalProjInstances\A10_obst10_size_14x14_inst_19.txt,-1,20.009448766708374
FinalProjInstances\A10_obst10_size_14x14_inst_2.txt,98,0.07280516624450684
FinalProjInstances\A10_obst10_size_14x14_inst_20.txt,117,0.11568880081176758
FinalProjInstances\A10_obst10_size_14x14_inst_3.txt,91,0.1845080852508545
FinalProjInstances\A10_obst10_size_14x14_inst_4.txt,113,0.6063787937164307
FinalProjInstances\A10_obst10_size_14x14_inst_5.txt,98,0.1276564598083496
FinalProjInstances\A10_obst10_size_14x14_inst_6.txt,110,0.2972292900085449
FinalProjInstances\A10_obst10_size_14x14_inst_7.txt,95,0.3151545524597168
FinalProjInstances\A10_obst10_size_14x14_inst_8.txt,88,0.4009287357330322
FinalProjInstances\A10_obst10_size_14x14_inst_9.txt,100,0.20795917510986328
FinalProjInstances\A10_obst10_size_16x16_inst_1.txt,102,1.4182052612304688
FinalProjInstances\A10_obst10_size_16x16_inst_10.txt,112,0.12865614891052246
FinalProjInstances\A10_obst10_size_16x16_inst_11.txt,83,0.26429295539855957
FinalProjInstances\A10_obst10_size_16x16_inst_12.txt,121,1.0073399543762207
FinalProjInstances\A10_obst10_size_16x16_inst_13.txt,144,1.8415844440460205
FinalProjInstances\A10_obst10_size_16x16_inst_14.txt,103,0.3311131000518799
FinalProjInstances\A10_obst10_size_16x16_inst_15.txt,98,0.303694486618042
FinalProjInstances\A10_obst10_size_16x16_inst_16.txt,109,0.1835486888885498
FinalProjInstances\A10_obst10_size_16x16_inst_17.txt,94,0.22735261917114258
FinalProjInstances\A10_obst10_size_16x16_inst_18.txt,107,0.530580997467041
FinalProjInstances\A10_obst10_size_16x16_inst_19.txt,94,0.19451308250427246
FinalProjInstances\A10_obst10_size_16x16_inst_2.txt,128,0.9190185070037842
FinalProjInstances\A10_obst10_size_16x16_inst_20.txt,103,0.39893555641174316
FinalProjInstances\A10_obst10_size_16x16_inst_3.txt,106,0.8213164806365967
FinalProjInstances\A10_obst10_size_16x16_inst_4.txt,-1,20.050345182418823
FinalProjInstances\A10_obst10_size_16x16_inst_5.txt,109,1.1569080352783203
FinalProjInstances\A10_obst10_size_16x16_inst_6.txt,89,0.2732670307159424
FinalProjInstances\A10_obst10_size_16x16_inst_7.txt,115,0.13065052032470703
FinalProjInstances\A10_obst10_size_16x16_inst_8.txt,-1,20.05493664741516
FinalProjInstances\A10_obst10_size_16x16_inst_9.txt,89,0.335111141204834
FinalProjInstances\A10_obst10_size_18x18_inst_1.txt,137,0.27825450897216797
FinalProjInstances\A10_obst10_size_18x18_inst_10.txt,126,0.7210736274719238
FinalProjInstances\A10_obst10_size_18x18_inst_11.txt,135,0.5485451221466064
FinalProjInstances\A10_obst10_size_18x18_inst_12.txt,140,0.4308483600616455
FinalProjInstances\A10_obst10_size_18x18_inst_13.txt,93,0.22542858123779297
FinalProjInstances\A10_obst10_size_18x18_inst_14.txt,131,0.33307790756225586
FinalProjInstances\A10_obst10_size_18x18_inst_15.txt,112,0.24235200881958008
FinalProjInstances\A10_obst10_size_18x18_inst_16.txt,108,0.31116676330566406
FinalProjInstances\A10_obst10_size_18x18_inst_17.txt,122,0.15758013725280762
FinalProjInstances\A10_obst10_size_18x18_inst_18.txt,124,0.2263939380645752
FinalProjInstances\A10_obst10_size_18x18_inst_19.txt,109,0.20345473289489746
FinalProjInstances\A10_obst10_size_18x18_inst_2.txt,120,1.321465253829956
FinalProjInstances\A10_obst10_size_18x18_inst_20.txt,122,0.546539306640625
FinalProjInstances\A10_obst10_size_18x18_inst_3.txt,109,0.2712743282318115
FinalProjInstances\A10_obst10_size_18x18_inst_4.txt,138,0.17752552032470703
FinalProjInstances\A10_obst10_size_18x18_inst_5.txt,108,0.32364940643310547
FinalProjInstances\A10_obst10_size_18x18_inst_6.txt,114,0.49567508697509766
FinalProjInstances\A10_obst10_size_18x18_inst_7.txt,117,2.1442625522613525
FinalProjInstances\A10_obst10_size_18x18_inst_8.txt,101,0.561516523361206
FinalProjInstances\A10_obst10_size_18x18_inst_9.txt,134,0.3510611057281494
FinalProjInstances\A10_obst10_size_20x20_inst_1.txt,148,0.5455622673034668
FinalProjInstances\A10_obst10_size_20x20_inst_10.txt,174,0.85870361328125
FinalProjInstances\A10_obst10_size_20x20_inst_11.txt,104,0.19647431373596191
FinalProjInstances\A10_obst10_size_20x20_inst_12.txt,147,0.3081791400909424
FinalProjInstances\A10_obst10_size_20x20_inst_13.txt,180,1.163914442062378
FinalProjInstances\A10_obst10_size_20x20_inst_14.txt,163,0.9390475749969482
FinalProjInstances\A10_obst10_size_20x20_inst_15.txt,162,1.0805857181549072
FinalProjInstances\A10_obst10_size_20x20_inst_16.txt,127,0.359036922454834
FinalProjInstances\A10_obst10_size_20x20_inst_17.txt,150,0.42586326599121094
FinalProjInstances\A10_obst10_size_20x20_inst_18.txt,86,0.2044508457183838
FinalProjInstances\A10_obst10_size_20x20_inst_19.txt,150,0.4557812213897705
FinalProjInstances\A10_obst10_size_20x20_inst_2.txt,143,0.7849011421203613
FinalProjInstances\A10_obst10_size_20x20_inst_20.txt,117,0.35505008697509766
FinalProjInstances\A10_obst10_size_20x20_inst_3.txt,131,0.3859686851501465
FinalProjInstances\A10_obst10_size_20x20_inst_4.txt,97,0.15957212448120117
FinalProjInstances\A10_obst10_size_20x20_inst_5.txt,164,0.46276235580444336
FinalProjInstances\A10_obst10_size_20x20_inst_6.txt,152,0.5655155181884766
FinalProjInstances\A10_obst10_size_20x20_inst_7.txt,138,1.2755866050720215
FinalProjInstances\A10_obst10_size_20x20_inst_8.txt,150,0.23836278915405273
FinalProjInstances\A10_obst10_size_20x20_inst_9.txt,132,0.25232648849487305
FinalProjInstances\A10_obst15_size_10x10_inst_1.txt,-1,0.050862789154052734
FinalProjInstances\A10_obst15_size_10x10_inst_10.txt,82,0.2962064743041992
FinalProjInstances\A10_obst15_size_10x10_inst_11.txt,-1,20.0261492729187
FinalProjInstances\A10_obst15_size_10x10_inst_12.txt,61,0.9135563373565674
FinalProjInstances\A10_obst15_size_10x10_inst_13.txt,80,1.3548882007598877
FinalProjInstances\A10_obst15_size_10x10_inst_14.txt,63,1.1658859252929688
FinalProjInstances\A10_obst15_size_10x10_inst_15.txt,-1,20.043071746826172
FinalProjInstances\A10_obst15_size_10x10_inst_16.txt,60,0.1795198917388916
FinalProjInstances\A10_obst15_size_10x10_inst_17.txt,87,0.09773850440979004
FinalProjInstances\A10_obst15_size_10x10_inst_18.txt,62,0.41588664054870605
FinalProjInstances\A10_obst15_size_10x10_inst_19.txt,-1,20.125197887420654
FinalProjInstances\A10_obst15_size_10x10_inst_2.txt,69,0.24459195137023926
FinalProjInstances\A10_obst15_size_10x10_inst_20.txt,-1,20.02704668045044
FinalProjInstances\A10_obst15_size_10x10_inst_3.txt,-1,2.8726296424865723
FinalProjInstances\A10_obst15_size_10x10_inst_4.txt,79,0.33409619331359863
FinalProjInstances\A10_obst15_size_10x10_inst_5.txt,67,0.8436872959136963
FinalProjInstances\A10_obst15_size_10x10_inst_6.txt,-1,20.01333451271057
FinalProjInstances\A10_obst15_size_10x10_inst_7.txt,71,0.3121657371520996
FinalProjInstances\A10_obst15_size_10x10_inst_8.txt,83,0.6951391696929932
FinalProjInstances\A10_obst15_size_10x10_inst_9.txt,-1,20.000910758972168
FinalProjInstances\A10_obst15_size_12x12_inst_1.txt,94,0.24457383155822754
FinalProjInstances\A10_obst15_size_12x12_inst_10.txt,82,0.25551509857177734
FinalProjInstances\A10_obst15_size_12x12_inst_11.txt,79,20.06348156929016
FinalProjInstances\A10_obst15_size_12x12_inst_12.txt,79,0.5350141525268555
FinalProjInstances\A10_obst15_size_12x12_inst_13.txt,92,0.23949885368347168
FinalProjInstances\A10_obst15_size_12x12_inst_14.txt,90,0.27362537384033203
FinalProjInstances\A10_obst15_size_12x12_inst_15.txt,63,0.13144779205322266
FinalProjInstances\A10_obst15_size_12x12_inst_16.txt,-1,20.044195652008057
FinalProjInstances\A10_obst15_size_12x12_inst_17.txt,77,0.20196938514709473
FinalProjInstances\A10_obst15_size_12x12_inst_18.txt,-1,0.04188799858093262
FinalProjInstances\A10_obst15_size_12x12_inst_19.txt,-1,20.10677194595337
FinalProjInstances\A10_obst15_size_12x12_inst_2.txt,87,0.6071343421936035
FinalProjInstances\A10_obst15_size_12x12_inst_20.txt,92,1.8044764995574951
FinalProjInstances\A10_obst15_size_12x12_inst_3.txt,103,6.877055883407593
FinalProjInstances\A10_obst15_size_12x12_inst_4.txt,97,0.38992977142333984
FinalProjInstances\A10_obst15_size_12x12_inst_5.txt,93,1.9406068325042725
FinalProjInstances\A10_obst15_size_12x12_inst_6.txt,-1,20.02567434310913
FinalProjInstances\A10_obst15_size_12x12_inst_7.txt,-1,0.8671927452087402
FinalProjInstances\A10_obst15_size_12x12_inst_8.txt,104,0.40494799613952637
FinalProjInstances\A10_obst15_size_12x12_inst_9.txt,59,0.287203311920166
FinalProjInstances\A10_obst15_size_14x14_inst_1.txt,80,0.1466054916381836
FinalProjInstances\A10_obst15_size_14x14_inst_10.txt,113,0.4089064598083496
FinalProjInstances\A10_obst15_size_14x14_inst_11.txt,-1,20.00428295135498
FinalProjInstances\A10_obst15_size_14x14_inst_12.txt,101,0.3291165828704834
FinalProjInstances\A10_obst15_size_14x14_inst_13.txt,-1,0.05884289741516113
FinalProjInstances\A10_obst15_size_14x14_inst_14.txt,78,0.4587724208831787
FinalProjInstances\A10_obst15_size_14x14_inst_15.txt,-1,20.054004907608032
FinalProjInstances\A10_obst15_size_14x14_inst_16.txt,109,0.1303248405456543
FinalProjInstances\A10_obst15_size_14x14_inst_17.txt,119,1.4058504104614258
FinalProjInstances\A10_obst15_size_14x14_inst_18.txt,95,0.5730588436126709
FinalProjInstances\A10_obst15_size_14x14_inst_19.txt,102,13.315545558929443
FinalProjInstances\A10_obst15_size_14x14_inst_2.txt,75,0.28527235984802246
FinalProjInstances\A10_obst15_size_14x14_inst_20.txt,114,0.33909058570861816
FinalProjInstances\A10_obst15_size_14x14_inst_3.txt,91,0.22240471839904785
FinalProjInstances\A10_obst15_size_14x14_inst_4.txt,94,0.10871195793151855
FinalProjInstances\A10_obst15_size_14x14_inst_5.txt,113,0.22738981246948242
FinalProjInstances\A10_obst15_size_14x14_inst_6.txt,86,0.24235129356384277
FinalProjInstances\A10_obst15_size_14x14_inst_7.txt,71,0.6891567707061768
FinalProjInstances\A10_obst15_size_14x14_inst_8.txt,80,0.5814452171325684
FinalProjInstances\A10_obst15_size_14x14_inst_9.txt,110,0.9524538516998291
FinalProjInstances\A10_obst15_size_16x16_inst_1.txt,105,11.500847578048706
FinalProjInstances\A10_obst15_size_16x16_inst_10.txt,119,0.27952051162719727
FinalProjInstances\A10_obst15_size_16x16_inst_11.txt,118,0.21175289154052734
FinalProjInstances\A10_obst15_size_16x16_inst_12.txt,111,0.4131810665130615
FinalProjInstances\A10_obst15_size_16x16_inst_13.txt,-1,20.01463794708252
FinalProjInstances\A10_obst15_size_16x16_inst_14.txt,61,0.16513681411743164
FinalProjInstances\A10_obst15_size_16x16_inst_15.txt,87,0.30692243576049805
FinalProjInstances\A10_obst15_size_16x16_inst_16.txt,113,0.21166038513183594
FinalProjInstances\A10_obst15_size_16x16_inst_17.txt,-1,0.05241680145263672
FinalProjInstances\A10_obst15_size_16x16_inst_18.txt,133,0.29177260398864746
FinalProjInstances\A10_obst15_size_16x16_inst_19.txt,130,1.9789340496063232
FinalProjInstances\A10_obst15_size_16x16_inst_2.txt,107,6.997133493423462
FinalProjInstances\A10_obst15_size_16x16_inst_20.txt,117,0.36435723304748535
FinalProjInstances\A10_obst15_size_16x16_inst_3.txt,86,0.14142584800720215
FinalProjInstances\A10_obst15_size_16x16_inst_4.txt,89,5.387078046798706
FinalProjInstances\A10_obst15_size_16x16_inst_5.txt,93,0.09203195571899414
FinalProjInstances\A10_obst15_size_16x16_inst_6.txt,112,0.20101141929626465
FinalProjInstances\A10_obst15_size_16x16_inst_7.txt,133,0.4020533561706543
FinalProjInstances\A10_obst15_size_16x16_inst_8.txt,107,1.1271333694458008
FinalProjInstances\A10_obst15_size_16x16_inst_9.txt,158,0.8407101631164551
FinalProjInstances\A10_obst15_size_18x18_inst_1.txt,108,0.3599734306335449
FinalProjInstances\A10_obst15_size_18x18_inst_10.txt,112,0.6616396903991699
FinalProjInstances\A10_obst15_size_18x18_inst_11.txt,106,0.8484485149383545
FinalProjInstances\A10_obst15_size_18x18_inst_12.txt,145,0.9866960048675537
FinalProjInstances\A10_obst15_size_18x18_inst_13.txt,123,0.43956637382507324
FinalProjInstances\A10_obst15_size_18x18_inst_14.txt,154,1.4766862392425537
FinalProjInstances\A10_obst15_size_18x18_inst_15.txt,120,1.010321855545044
FinalProjInstances\A10_obst15_size_18x18_inst_16.txt,141,0.3281288146972656
FinalProjInstances\A10_obst15_size_18x18_inst_17.txt,110,0.5993969440460205
FinalProjInstances\A10_obst15_size_18x18_inst_18.txt,146,0.2234342098236084
FinalProjInstances\A10_obst15_size_18x18_inst_19.txt,148,0.5734348297119141
FinalProjInstances\A10_obst15_size_18x18_inst_2.txt,150,1.3808197975158691
FinalProjInstances\A10_obst15_size_18x18_inst_20.txt,141,1.5443787574768066
FinalProjInstances\A10_obst15_size_18x18_inst_3.txt,156,0.3810117244720459
FinalProjInstances\A10_obst15_size_18x18_inst_4.txt,152,3.4797000885009766
FinalProjInstances\A10_obst15_size_18x18_inst_5.txt,137,1.0536937713623047
FinalProjInstances\A10_obst15_size_18x18_inst_6.txt,117,0.37560057640075684
FinalProjInstances\A10_obst15_size_18x18_inst_7.txt,145,0.29184675216674805
FinalProjInstances\A10_obst15_size_18x18_inst_8.txt,142,2.9446003437042236
FinalProjInstances\A10_obst15_size_18x18_inst_9.txt,118,0.3605802059173584
FinalProjInstances\A10_obst15_size_20x20_inst_1.txt,146,1.709815263748169
FinalProjInstances\A10_obst15_size_20x20_inst_10.txt,153,0.5456767082214355
