FinalProjInstances\A10_obst10_size_10x10_inst_19.txt,77,0.27227282524108887
FinalProjInstances\A10_obst10_size_10x10_inst_2.txt,66,0.7719762325286865
FinalProjInstances\A10_obst10_size_10x10_inst_20.txt,-1,20.101524114608765
FinalProjInstances\A10_obst10_size_10x10_inst_3.txt,55,0.22539687156677246
FinalProjInstances\A10_obst10_size_10x10_inst_4.txt,71,0.38197827339172363
FinalProjInstances\A10_obst10_size_10x10_inst_5.txt,-1,0.02296733856201172
FinalProjInstances\A10_obst10_size_10x10_inst_6.txt,72,0.6088566780090332
FinalProjInstances\A10_obst10_size_10x10_inst_7.txt,71,0.8257913589477539
FinalProjInstances\A10_obst10_size_10x10_inst_8.txt,66,0.4468350410461426
FinalProjInstances\A10_obst10_size_10x10_inst_9.txt,59,0.0797572135925293
FinalProjInstances\A10_obst10_size_12x12_inst_1.txt,80,0.06090998649597168
FinalProjInstances\A10_obst10_size_12x12_inst_10.txt,71,0.20940232276916504
FinalProjInstances\A10_obst10_size_12x12_inst_11.txt,83,0.08780288696289062
FinalProjInstances\A10_obst10_size_12x12_inst_12.txt,72,0.06279420852661133
FinalProjInstances\A10_obst10_size_12x12_inst_13.txt,82,0.44879984855651855
FinalProjInstances\A10_obst10_size_12x12_inst_14.txt,88,0.5196130275726318
FinalProjInstances\A10_obst10_size_12x12_inst_15.txt,82,0.10870838165283203
FinalProjInstances\A10_obst10_size_12x12_inst_16.txt,-1,20.03409194946289
FinalProjInstances\A10_obst10_size_12x12_inst_17.txt,72,0.1735363006591797
FinalProjInstances\A10_obst10_size_12x12_inst_18.txt,67,0.11765575408935547
FinalProjInstances\A10_obst10_size_12x12_inst_19.txt,96,0.28327131271362305
FinalProjInstances\A10_obst10_size_12x12_inst_2.txt,92,0.7320506572723389
FinalProjInstances\A10_obst10_size_12x12_inst_20.txt,92,0.2303462028503418
FinalProjInstances\A10_obst10_size_12x12_inst_3.txt,95,0.16755175590515137
FinalProjInstances\A10_obst10_size_12x12_inst_4.txt,72,0.19647479057312012
FinalProjInstances\A10_obst10_size_12x12_inst_5.txt,84,5.046578645706177
FinalProjInstances\A10_obst10_size_12x12_inst_6.txt,87,2.3996310234069824
FinalProjInstances\A10_obst10_size_12x12_inst_7.txt,88,0.320143461227417
FinalProjInstances\A10_obst10_size_12x12_inst_8.txt,-1,20.02876377105713
FinalProjInstances\A10_obst10_size_12x12_inst_9.txt,76,0.9981746673583984
FinalProjInstances\A10_obst10_size_14x14_inst_1.txt,102,0.521064043045044
FinalProjInstances\A10_obst10_size_14x14_inst_10.txt,97,0.2952108383178711
FinalProjInstances\A10_obst10_size_14x14_inst_11.txt,117,0.46978068351745605
FinalProjInstances\A10_obst10_size_14x14_inst_12.txt,100,0.3460383415222168
FinalProjInstances\A10_obst10_size_14x14_inst_13.txt,71,0.05388355255126953
FinalProjInstances\A10_obst10_size_14x14_inst_14.txt,91,1.4933035373687744
FinalProjInstances\A10_obst10_size_14x14_inst_15.txt,101,0.27127885818481445
FinalProjInstances\A10_obst10_size_14x14_inst_16.txt,90,0.08477616310119629
FinalProjInstances\A10_obst10_size_14x14_inst_17.txt,71,0.18546342849731445
FinalProjInstances\A10_obst10_size_14x14_inst_18.txt,110,0.5854339599609375
FinalProjInstances\A10_obst10_size_14x14_inst_19.txt,-1,20.020922422409058
FinalProjInstances\A10_obst10_size_14x14_inst_2.txt,98,0.0598454475402832
FinalProjInstances\A10_obst10_size_14x14_inst_20.txt,117,0.10272502899169922
FinalProjInstances\A10_obst10_size_14x14_inst_3.txt,91,0.2014620304107666
FinalProjInstances\A10_obst10_size_14x14_inst_4.txt,113,0.4667496681213379
FinalProjInstances\A10_obst10_size_14x14_inst_5.txt,98,0.0827786922454834
FinalProjInstances\A10_obst10_size_14x14_inst_6.txt,110,0.24534392356872559
FinalProjInstances\A10_obst10_size_14x14_inst_7.txt,95,0.2453453540802002
FinalProjInstances\A10_obst10_size_14x14_inst_8.txt,88,0.2922170162200928
FinalProjInstances\A10_obst10_size_14x14_inst_9.txt,100,0.1506361961364746
FinalProjInstances\A10_obst10_size_16x16_inst_1.txt,102,1.1464788913726807
FinalProjInstances\A10_obst10_size_16x16_inst_10.txt,112,0.06283235549926758
FinalProjInstances\A10_obst10_size_16x16_inst_11.txt,83,0.1715412139892578
FinalProjInstances\A10_obst10_size_16x16_inst_12.txt,121,0.7609648704528809
FinalProjInstances\A10_obst10_size_16x16_inst_13.txt,144,1.4137849807739258
FinalProjInstances\A10_obst10_size_16x16_inst_14.txt,103,0.2713053226470947
FinalProjInstances\A10_obst10_size_16x16_inst_15.txt,98,0.24930453300476074
FinalProjInstances\A10_obst10_size_16x16_inst_16.txt,109,0.16555500030517578
FinalProjInstances\A10_obst10_size_16x16_inst_17.txt,94,0.1545877456665039
FinalProjInstances\A10_obst10_size_16x16_inst_18.txt,107,0.443439245223999
FinalProjInstances\A10_obst10_size_16x16_inst_19.txt,94,0.16252660751342773
FinalProjInstances\A10_obst10_size_16x16_inst_2.txt,128,0.993858814239502
FinalProjInstances\A10_obst10_size_16x16_inst_20.txt,103,0.42186999320983887
FinalProjInstances\A10_obst10_size_16x16_inst_3.txt,106,0.41887974739074707
FinalProjInstances\A10_obst10_size_16x16_inst_4.txt,-1,20.03185486793518
FinalProjInstances\A10_obst10_size_16x16_inst_5.txt,109,0.8667106628417969
FinalProjInstances\A10_obst10_size_16x16_inst_6.txt,89,0.19847774505615234
FinalProjInstances\A10_obst10_size_16x16_inst_7.txt,115,0.09873580932617188
FinalProjInstances\A10_obst10_size_16x16_inst_8.txt,-1,20.03905200958252
FinalProjInstances\A10_obst10_size_16x16_inst_9.txt,89,0.26642918586730957
FinalProjInstances\A10_obst10_size_18x18_inst_1.txt,137,0.22344064712524414
FinalProjInstances\A10_obst10_size_18x18_inst_10.txt,126,0.5834016799926758
FinalProjInstances\A10_obst10_size_18x18_inst_11.txt,135,0.44082045555114746
FinalProjInstances\A10_obst10_size_18x18_inst_12.txt,140,0.27629947662353516
FinalProjInstances\A10_obst10_size_18x18_inst_13.txt,93,0.14258337020874023
FinalProjInstances\A10_obst10_size_18x18_inst_14.txt,131,0.2822425365447998
FinalProjInstances\A10_obst10_size_18x18_inst_15.txt,112,0.2234048843383789
FinalProjInstances\A10_obst10_size_18x18_inst_16.txt,108,0.27030444145202637
FinalProjInstances\A10_obst10_size_18x18_inst_17.txt,122,0.13463973999023438
FinalProjInstances\A10_obst10_size_18x18_inst_18.txt,124,0.19249606132507324
FinalProjInstances\A10_obst10_size_18x18_inst_19.txt,109,0.14158034324645996
FinalProjInstances\A10_obst10_size_18x18_inst_2.txt,120,1.127995252609253
FinalProjInstances\A10_obst10_size_18x18_inst_20.txt,122,0.4079110622406006
FinalProjInstances\A10_obst10_size_18x18_inst_3.txt,109,0.11373209953308105
FinalProjInstances\A10_obst10_size_18x18_inst_4.txt,138,0.08477306365966797
FinalProjInstances\A10_obst10_size_18x18_inst_5.txt,108,0.15554594993591309
FinalProjInstances\A10_obst10_size_18x18_inst_6.txt,114,0.2563447952270508
FinalProjInstances\A10_obst10_size_18x18_inst_7.txt,117,0.9304838180541992
FinalProjInstances\A10_obst10_size_18x18_inst_8.txt,101,0.5784506797790527
FinalProjInstances\A10_obst10_size_18x18_inst_9.txt,134,0.28523707389831543
FinalProjInstances\A10_obst10_size_20x20_inst_1.txt,148,0.4747302532196045
FinalProjInstances\A10_obst10_size_20x20_inst_10.txt,174,0.7335827350616455
FinalProjInstances\A10_obst10_size_20x20_inst_11.txt,104,0.15555405616760254
FinalProjInstances\A10_obst10_size_20x20_inst_12.txt,147,0.26532649993896484
FinalProjInstances\A10_obst10_size_20x20_inst_13.txt,180,0.8896136283874512
FinalProjInstances\A10_obst10_size_20x20_inst_14.txt,163,0.7459797859191895
FinalProjInstances\A10_obst10_size_20x20_inst_15.txt,162,0.8527255058288574
FinalProjInstances\A10_obst10_size_20x20_inst_16.txt,127,0.3201436996459961
FinalProjInstances\A10_obst10_size_20x20_inst_17.txt,150,0.35505104064941406
FinalProjInstances\A10_obst10_size_20x20_inst_18.txt,86,0.14065313339233398
FinalProjInstances\A10_obst10_size_20x20_inst_19.txt,150,0.34305238723754883
FinalProjInstances\A10_obst10_size_20x20_inst_2.txt,143,0.6552479267120361
FinalProjInstances\A10_obst10_size_20x20_inst_20.txt,117,0.268282413482666
FinalProjInstances\A10_obst10_size_20x20_inst_3.txt,131,0.28822970390319824
FinalProjInstances\A10_obst10_size_20x20_inst_4.txt,97,0.10375308990478516
FinalProjInstances\A10_obst10_size_20x20_inst_5.txt,164,0.39594006538391113
FinalProjInstances\A10_obst10_size_20x20_inst_6.txt,152,0.21047019958496094
FinalProjInstances\A10_obst10_size_20x20_inst_7.txt,138,1.00234055519104
FinalProjInstances\A10_obst10_size_20x20_inst_8.txt,150,0.2762296199798584
FinalProjInstances\A10_obst10_size_20x20_inst_9.txt,132,0.20345640182495117
FinalProjInstances\A10_obst15_size_10x10_inst_1.txt,-1,0.02692890167236328
FinalProjInstances\A10_obst15_size_10x10_inst_10.txt,82,0.24933218955993652
FinalProjInstances\A10_obst15_size_10x10_inst_11.txt,-1,20.062264919281006
FinalProjInstances\A10_obst15_size_10x10_inst_12.txt,61,0.6588053703308105
FinalProjInstances\A10_obst15_size_10x10_inst_13.txt,80,0.5605545043945312
FinalProjInstances\A10_obst15_size_10x10_inst_14.txt,63,0.8338027000427246
FinalProjInstances\A10_obst15_size_10x10_inst_15.txt,-1,20.00835943222046
FinalProjInstances\A10_obst15_size_10x10_inst_16.txt,60,0.1027534008026123
FinalProjInstances\A10_obst15_size_10x10_inst_17.txt,87,0.08079409599304199
FinalProjInstances\A10_obst15_size_10x10_inst_18.txt,62,0.3490276336669922
FinalProjInstances\A10_obst15_size_10x10_inst_19.txt,-1,20.011223316192627
FinalProjInstances\A10_obst15_size_10x10_inst_2.txt,69,0.22337603569030762
FinalProjInstances\A10_obst15_size_10x10_inst_20.txt,74,1.1938064098358154
FinalProjInstances\A10_obst15_size_10x10_inst_3.txt,-1,2.299884557723999
FinalProjInstances\A10_obst15_size_10x10_inst_4.txt,79,0.29385805130004883
FinalProjInstances\A10_obst15_size_10x10_inst_5.txt,67,0.7350163459777832
FinalProjInstances\A10_obst15_size_10x10_inst_6.txt,79,0.9843399524688721
FinalProjInstances\A10_obst15_size_10x10_inst_7.txt,71,0.39295077323913574
FinalProjInstances\A10_obst15_size_10x10_inst_8.txt,83,0.8736600875854492
FinalProjInstances\A10_obst15_size_10x10_inst_9.txt,-1,20.07892918586731
FinalProjInstances\A10_obst15_size_12x12_inst_1.txt,94,0.16771674156188965
FinalProjInstances\A10_obst15_size_12x12_inst_10.txt,82,0.246978759765625
FinalProjInstances\A10_obst15_size_12x12_inst_11.txt,79,20.09813690185547
FinalProjInstances\A10_obst15_size_12x12_inst_12.txt,79,0.4679579734802246
FinalProjInstances\A10_obst15_size_12x12_inst_13.txt,92,0.19032883644104004
FinalProjInstances\A10_obst15_size_12x12_inst_14.txt,90,0.2561039924621582
FinalProjInstances\A10_obst15_size_12x12_inst_15.txt,63,0.11893367767333984
FinalProjInstances\A10_obst15_size_12x12_inst_16.txt,80,0.5337858200073242
FinalProjInstances\A10_obst15_size_12x12_inst_17.txt,77,0.13395237922668457
FinalProjInstances\A10_obst15_size_12x12_inst_18.txt,-1,0.018259048461914062
FinalProjInstances\A10_obst15_size_12x12_inst_19.txt,-1,20.069559812545776
FinalProjInstances\A10_obst15_size_12x12_inst_2.txt,87,0.43343687057495117
FinalProjInstances\A10_obst15_size_12x12_inst_20.txt,92,0.8048403263092041
FinalProjInstances\A10_obst15_size_12x12_inst_3.txt,103,9.222497701644897
FinalProjInstances\A10_obst15_size_12x12_inst_4.txt,97,0.21642065048217773
FinalProjInstances\A10_obst15_size_12x12_inst_5.txt,93,1.5349054336547852
FinalProjInstances\A10_obst15_size_12x12_inst_6.txt,-1,20.008754014968872
FinalProjInstances\A10_obst15_size_12x12_inst_7.txt,74,0.8337726593017578
FinalProjInstances\A10_obst15_size_12x12_inst_8.txt,104,0.331082820892334
FinalProjInstances\A10_obst15_size_12x12_inst_9.txt,59,0.22143054008483887
FinalProjInstances\A10_obst15_size_14x14_inst_1.txt,80,0.1167151927947998
FinalProjInstances\A10_obst15_size_14x14_inst_10.txt,113,0.33106470108032227
FinalProjInstances\A10_obst15_size_14x14_inst_11.txt,-1,20.01021933555603
FinalProjInstances\A10_obst15_size_14x14_inst_12.txt,101,0.30020856857299805
FinalProjInstances\A10_obst15_size_14x14_inst_13.txt,-1,0.04886937141418457
FinalProjInstances\A10_obst15_size_14x14_inst_14.txt,78,0.32213830947875977
FinalProjInstances\A10_obst15_size_14x14_inst_15.txt,-1,20.013768672943115
FinalProjInstances\A10_obst15_size_14x14_inst_16.txt,109,0.10471963882446289
FinalProjInstances\A10_obst15_size_14x14_inst_17.txt,119,1.3124887943267822
FinalProjInstances\A10_obst15_size_14x14_inst_18.txt,95,0.5787158012390137
FinalProjInstances\A10_obst15_size_14x14_inst_19.txt,102,10.35444164276123
FinalProjInstances\A10_obst15_size_14x14_inst_2.txt,75,0.26628613471984863
FinalProjInstances\A10_obst15_size_14x14_inst_20.txt,114,0.25731348991394043
FinalProjInstances\A10_obst15_size_14x14_inst_3.txt,91,0.15657925605773926
FinalProjInstances\A10_obst15_size_14x14_inst_4.txt,94,0.0767967700958252
FinalProjInstances\A10_obst15_size_14x14_inst_5.txt,113,0.1495981216430664
FinalProjInstances\A10_obst15_size_14x14_inst_6.txt,86,0.1696023941040039
FinalProjInstances\A10_obst15_size_14x14_inst_7.txt,71,0.56343674659729
FinalProjInstances\A10_obst15_size_14x14_inst_8.txt,80,0.7729341983795166
FinalProjInstances\A10_obst15_size_14x14_inst_9.txt,110,0.8836367130279541
FinalProjInstances\A10_obst15_size_16x16_inst_1.txt,105,8.853197813034058
FinalProjInstances\A10_obst15_size_16x16_inst_10.txt,119,0.18254804611206055
FinalProjInstances\A10_obst15_size_16x16_inst_11.txt,118,0.14062261581420898
FinalProjInstances\A10_obst15_size_16x16_inst_12.txt,111,0.3231372833251953
FinalProjInstances\A10_obst15_size_16x16_inst_13.txt,-1,20.01883864402771
FinalProjInstances\A10_obst15_size_16x16_inst_14.txt,61,0.13663220405578613
FinalProjInstances\A10_obst15_size_16x16_inst_15.txt,87,0.27526378631591797
FinalProjInstances\A10_obst15_size_16x16_inst_16.txt,113,0.17254018783569336
FinalProjInstances\A10_obst15_size_16x16_inst_17.txt,-1,0.04687356948852539
FinalProjInstances\A10_obst15_size_16x16_inst_18.txt,133,0.2373645305633545
FinalProjInstances\A10_obst15_size_16x16_inst_19.txt,130,0.901625394821167
FinalProjInstances\A10_obst15_size_16x16_inst_2.txt,107,1.1840357780456543
FinalProjInstances\A10_obst15_size_16x16_inst_20.txt,117,0.3341104984283447
FinalProjInstances\A10_obst15_size_16x16_inst_3.txt,86,0.12143254280090332
FinalProjInstances\A10_obst15_size_16x16_inst_4.txt,89,4.81993556022644
FinalProjInstances\A10_obst15_size_16x16_inst_5.txt,93,0.08017158508300781
FinalProjInstances\A10_obst15_size_16x16_inst_6.txt,112,0.16269993782043457
FinalProjInstances\A10_obst15_size_16x16_inst_7.txt,133,0.3331727981567383
FinalProjInstances\A10_obst15_size_16x16_inst_8.txt,107,0.835608959197998
FinalProjInstances\A10_obst15_size_16x16_inst_9.txt,158,0.5516448020935059
FinalProjInstances\A10_obst15_size_18x18_inst_1.txt,108,0.47071170806884766
FinalProjInstances\A10_obst15_size_18x18_inst_10.txt,112,0.556633472442627
FinalProjInstances\A10_obst15_size_18x18_inst_11.txt,106,0.5972597599029541
FinalProjInstances\A10_obst15_size_18x18_inst_12.txt,145,0.753403902053833
FinalProjInstances\A10_obst15_size_18x18_inst_13.txt,123,0.2200489044189453
FinalProjInstances\A10_obst15_size_18x18_inst_14.txt,154,0.8924283981323242
FinalProjInstances\A10_obst15_size_18x18_inst_15.txt,120,0.9076013565063477
FinalProjInstances\A10_obst15_size_18x18_inst_16.txt,141,0.25034642219543457
FinalProjInstances\A10_obst15_size_18x18_inst_17.txt,110,0.5005998611450195
FinalProjInstances\A10_obst15_size_18x18_inst_18.txt,146,0.1689155101776123
FinalProjInstances\A10_obst15_size_18x18_inst_19.txt,148,0.53401780128479
FinalProjInstances\A10_obst15_size_18x18_inst_2.txt,150,1.2171034812927246
FinalProjInstances\A10_obst15_size_18x18_inst_20.txt,141,1.3327522277832031
FinalProjInstances\A10_obst15_size_18x18_inst_3.txt,156,0.33450961112976074
FinalProjInstances\A10_obst15_size_18x18_inst_4.txt,152,2.6936638355255127
FinalProjInstances\A10_obst15_size_18x18_inst_5.txt,137,0.8058173656463623
FinalProjInstances\A10_obst15_size_18x18_inst_6.txt,117,0.31426501274108887
FinalProjInstances\A10_obst15_size_18x18_inst_7.txt,145,0.20003056526184082
FinalProjInstances\A10_obst15_size_18x18_inst_8.txt,142,2.5648410320281982
FinalProjInstances\A10_obst15_size_18x18_inst_9.txt,118,0.24287748336791992
FinalProjInstances\A10_obst15_size_20x20_inst_1.txt,146,1.3615694046020508
